,right,cam,ctm,cam_time,ctm_time,rate
7219,1,0,9287,-122.53420877456665,-39.056275606155396,1.0
7220,1,0,9286,-122.53420877456665,-39.056275606155396,1.0
7221,1,0,9285,-122.53420877456665,-39.056275606155396,1.0
7222,1,0,9284,-122.53420877456665,-39.056275606155396,1.0
7223,0,0,9283,-122.53420877456665,-39.056275606155396,1.0
7224,1,0,9282,-122.53420877456665,-39.056275606155396,1.0
7225,1,0,9270,-122.53420877456665,-39.056275606155396,1.0
7226,1,0,9259,-122.53420877456665,-39.056275606155396,1.0
7227,1,0,9231,-122.53420877456665,-39.056275606155396,1.0
7228,1,0,9258,-122.53420877456665,-39.056275606155396,1.0
7229,1,0,9238,-122.53420877456665,-39.056275606155396,1.0
7230,1,0,9237,-122.53420877456665,-39.056275606155396,1.0
7231,0,0,9236,-122.53420877456665,-39.056275606155396,1.0
7232,1,0,9235,-122.53420877456665,-39.056275606155396,1.0
7233,1,0,9234,-122.53420877456665,-39.056275606155396,1.0
7234,1,0,9233,-122.53420877456665,-39.056275606155396,1.0
7235,0,0,9232,-122.53420877456665,-39.056275606155396,1.0
7236,1,0,9230,-122.53420877456665,-39.056275606155396,1.0
7237,1,0,9222,-122.53420877456665,-39.056275606155396,1.0
7238,1,0,9229,-122.53420877456665,-39.056275606155396,1.0
7239,1,0,9228,-122.53420877456665,-39.056275606155396,1.0
7240,1,0,9227,-122.53420877456665,-39.056275606155396,1.0
7241,1,0,9226,-122.53420877456665,-39.056275606155396,1.0
7242,0,0,9225,-122.53420877456665,-39.056275606155396,1.0
7243,1,0,9224,-122.53420877456665,-39.056275606155396,1.0
7244,1,0,9223,-122.53420877456665,-39.056275606155396,1.0
7245,1,0,9239,-122.53420877456665,-39.056275606155396,1.0
7246,0,0,9240,-122.53420877456665,-39.056275606155396,1.0
7247,1,0,9241,-122.53420877456665,-39.056275606155396,1.0
7248,1,0,9242,-122.53420877456665,-39.056275606155396,1.0
7249,1,0,9257,-122.53420877456665,-39.056275606155396,1.0
7250,1,0,9256,-122.53420877456665,-39.056275606155396,1.0
7251,1,0,9255,-122.53420877456665,-39.056275606155396,1.0
7252,1,0,9254,-122.53420877456665,-39.056275606155396,1.0
7253,1,0,9253,-122.53420877456665,-39.056275606155396,1.0
7254,1,0,9252,-122.53420877456665,-39.056275606155396,1.0
7255,1,0,9251,-122.53420877456665,-39.056275606155396,1.0
7256,1,0,9250,-122.53420877456665,-39.056275606155396,1.0
7257,1,0,9249,-122.53420877456665,-39.056275606155396,1.0
7258,1,0,9248,-122.53420877456665,-39.056275606155396,1.0
7259,1,0,9247,-122.53420877456665,-39.056275606155396,1.0
7260,1,0,9246,-122.53420877456665,-39.056275606155396,1.0
7261,1,0,9245,-122.53420877456665,-39.056275606155396,1.0
7262,0,0,9244,-122.53420877456665,-39.056275606155396,1.0
7263,1,0,9243,-122.53420877456665,-39.056275606155396,1.0
7264,1,0,9297,-122.53420877456665,-39.056275606155396,1.0
7265,0,0,9260,-122.53420877456665,-39.056275606155396,1.0
7266,1,0,9298,-122.53420877456665,-39.056275606155396,1.0
7267,1,0,9338,-122.53420877456665,-39.056275606155396,1.0
7268,1,0,9355,-122.53420877456665,-39.056275606155396,1.0
7269,1,0,9354,-122.53420877456665,-39.056275606155396,1.0
7270,1,0,9353,-122.53420877456665,-39.056275606155396,1.0
7271,1,0,9352,-122.53420877456665,-39.056275606155396,1.0
7272,1,0,9351,-122.53420877456665,-39.056275606155396,1.0
7273,1,0,9350,-122.53420877456665,-39.056275606155396,1.0
7274,0,0,9349,-122.53420877456665,-39.056275606155396,1.0
7275,1,0,9347,-122.53420877456665,-39.056275606155396,1.0
7276,1,0,9339,-122.53420877456665,-39.056275606155396,1.0
7277,1,0,9346,-122.53420877456665,-39.056275606155396,1.0
7278,1,0,9345,-122.53420877456665,-39.056275606155396,1.0
7279,1,0,9344,-122.53420877456665,-39.056275606155396,1.0
7280,0,0,9343,-122.53420877456665,-39.056275606155396,1.0
7281,1,0,9342,-122.53420877456665,-39.056275606155396,1.0
7282,1,0,9341,-122.53420877456665,-39.056275606155396,1.0
7283,1,0,9340,-122.53420877456665,-39.056275606155396,1.0
7284,1,0,9356,-122.53420877456665,-39.056275606155396,1.0
7285,1,0,9357,-122.53420877456665,-39.056275606155396,1.0
7286,1,0,9358,-122.53420877456665,-39.056275606155396,1.0
7287,0,0,9359,-122.53420877456665,-39.056275606155396,1.0
7288,1,0,9374,-122.53420877456665,-39.056275606155396,1.0
7289,1,0,9373,-122.53420877456665,-39.056275606155396,1.0
7290,1,0,9372,-122.53420877456665,-39.056275606155396,1.0
7291,1,0,9371,-122.53420877456665,-39.056275606155396,1.0
7292,1,0,9370,-122.53420877456665,-39.056275606155396,1.0
7293,1,0,9369,-122.53420877456665,-39.056275606155396,1.0
7294,1,0,9368,-122.53420877456665,-39.056275606155396,1.0
7295,1,0,9367,-122.53420877456665,-39.056275606155396,1.0
7296,1,0,9366,-122.53420877456665,-39.056275606155396,1.0
7297,1,0,9365,-122.53420877456665,-39.056275606155396,1.0
7298,1,0,9364,-122.53420877456665,-39.056275606155396,1.0
7299,1,0,9363,-122.53420877456665,-39.056275606155396,1.0
7300,1,0,9362,-122.53420877456665,-39.056275606155396,1.0
7301,1,0,9361,-122.53420877456665,-39.056275606155396,1.0
7302,1,0,9360,-122.53420877456665,-39.056275606155396,1.0
7303,1,0,9348,-122.53420877456665,-39.056275606155396,1.0
7304,1,0,9337,-122.53420877456665,-39.056275606155396,1.0
7305,1,0,9309,-122.53420877456665,-39.056275606155396,1.0
7306,1,0,9336,-122.53420877456665,-39.056275606155396,1.0
7307,1,0,9316,-122.53420877456665,-39.056275606155396,1.0
7308,1,0,9315,-122.53420877456665,-39.056275606155396,1.0
7309,1,0,9314,-122.53420877456665,-39.056275606155396,1.0
7310,1,0,9313,-122.53420877456665,-39.056275606155396,1.0
7311,0,0,9312,-122.53420877456665,-39.056275606155396,1.0
7312,1,0,9311,-122.53420877456665,-39.056275606155396,1.0
7313,1,0,9310,-122.53420877456665,-39.056275606155396,1.0
7314,1,0,9308,-122.53420877456665,-39.056275606155396,1.0
7315,1,0,9300,-122.53420877456665,-39.056275606155396,1.0
7316,0,0,9307,-122.53420877456665,-39.056275606155396,1.0
7317,1,0,9306,-122.53420877456665,-39.056275606155396,1.0
7318,1,0,9305,-122.53420877456665,-39.056275606155396,1.0
7319,1,0,9304,-122.53420877456665,-39.056275606155396,1.0
7320,0,0,9303,-122.53420877456665,-39.056275606155396,1.0
7321,1,0,9302,-122.53420877456665,-39.056275606155396,1.0
7322,1,0,9301,-122.53420877456665,-39.056275606155396,1.0
7323,1,0,9317,-122.53420877456665,-39.056275606155396,1.0
7324,0,0,9318,-122.53420877456665,-39.056275606155396,1.0
7325,1,0,9319,-122.53420877456665,-39.056275606155396,1.0
7326,1,0,9320,-122.53420877456665,-39.056275606155396,1.0
7327,1,0,9335,-122.53420877456665,-39.056275606155396,1.0
7328,1,0,9334,-122.53420877456665,-39.056275606155396,1.0
7329,0,0,9333,-122.53420877456665,-39.056275606155396,1.0
7330,1,0,9332,-122.53420877456665,-39.056275606155396,1.0
7331,1,0,9331,-122.53420877456665,-39.056275606155396,1.0
7332,1,0,9330,-122.53420877456665,-39.056275606155396,1.0
7333,1,0,9329,-122.53420877456665,-39.056275606155396,1.0
7334,1,0,9328,-122.53420877456665,-39.056275606155396,1.0
7335,1,0,9327,-122.53420877456665,-39.056275606155396,1.0
7336,1,0,9326,-122.53420877456665,-39.056275606155396,1.0
7337,1,0,9325,-122.53420877456665,-39.056275606155396,1.0
7338,1,0,9324,-122.53420877456665,-39.056275606155396,1.0
7339,1,0,9323,-122.53420877456665,-39.056275606155396,1.0
7340,1,0,9322,-122.53420877456665,-39.056275606155396,1.0
7341,1,0,9321,-122.53420877456665,-39.056275606155396,1.0
7342,1,0,9299,-122.53420877456665,-39.056275606155396,1.0
7343,1,0,9220,-122.53420877456665,-39.056275606155396,1.0
7344,1,0,9143,-122.53420877456665,-39.056275606155396,1.0
7345,1,0,9219,-122.53420877456665,-39.056275606155396,1.0
7346,1,0,9121,-122.53420877456665,-39.056275606155396,1.0
7347,1,0,9120,-122.53420877456665,-39.056275606155396,1.0
7348,1,0,9119,-122.53420877456665,-39.056275606155396,1.0
7349,1,0,9118,-122.53420877456665,-39.056275606155396,1.0
7350,1,0,9117,-122.53420877456665,-39.056275606155396,1.0
7351,1,0,9116,-122.53420877456665,-39.056275606155396,1.0
7352,1,0,9115,-122.53420877456665,-39.056275606155396,1.0
7353,1,0,9113,-122.53420877456665,-39.056275606155396,1.0
7354,1,0,9105,-122.53420877456665,-39.056275606155396,1.0
7355,1,0,9112,-122.53420877456665,-39.056275606155396,1.0
7356,1,0,9111,-122.53420877456665,-39.056275606155396,1.0
7357,1,0,9110,-122.53420877456665,-39.056275606155396,1.0
7358,1,0,9109,-122.53420877456665,-39.056275606155396,1.0
7359,1,0,9108,-122.53420877456665,-39.056275606155396,1.0
7360,0,0,9107,-122.53420877456665,-39.056275606155396,1.0
7361,1,0,9106,-122.53420877456665,-39.056275606155396,1.0
7362,1,0,9122,-122.53420877456665,-39.056275606155396,1.0
7363,1,0,9123,-122.53420877456665,-39.056275606155396,1.0
7364,1,0,9124,-122.53420877456665,-39.056275606155396,1.0
7365,1,0,9125,-122.53420877456665,-39.056275606155396,1.0
7366,1,0,9140,-122.53420877456665,-39.056275606155396,1.0
7367,1,0,9139,-122.53420877456665,-39.056275606155396,1.0
7368,1,0,9138,-122.53420877456665,-39.056275606155396,1.0
7369,1,0,9137,-122.53420877456665,-39.056275606155396,1.0
7370,0,0,9136,-122.53420877456665,-39.056275606155396,1.0
7371,1,0,9135,-122.53420877456665,-39.056275606155396,1.0
7372,1,0,9134,-122.53420877456665,-39.056275606155396,1.0
7373,1,0,9133,-122.53420877456665,-39.056275606155396,1.0
7374,1,0,9132,-122.53420877456665,-39.056275606155396,1.0
7375,0,0,9131,-122.53420877456665,-39.056275606155396,1.0
7376,1,0,9130,-122.53420877456665,-39.056275606155396,1.0
7377,1,0,9129,-122.53420877456665,-39.056275606155396,1.0
7378,1,0,9128,-122.53420877456665,-39.056275606155396,1.0
7379,1,0,9127,-122.53420877456665,-39.056275606155396,1.0
7380,1,0,9126,-122.53420877456665,-39.056275606155396,1.0
7381,1,0,9114,-122.53420877456665,-39.056275606155396,1.0
7382,1,0,9103,-122.53420877456665,-39.056275606155396,1.0
7383,1,0,9075,-122.53420877456665,-39.056275606155396,1.0
7384,0,0,9102,-122.53420877456665,-39.056275606155396,1.0
7385,1,0,9082,-122.53420877456665,-39.056275606155396,1.0
7386,1,0,9081,-122.53420877456665,-39.056275606155396,1.0
7387,1,0,9080,-122.53420877456665,-39.056275606155396,1.0
7388,1,0,9079,-122.53420877456665,-39.056275606155396,1.0
7389,1,0,9078,-122.53420877456665,-39.056275606155396,1.0
7390,1,0,9077,-122.53420877456665,-39.056275606155396,1.0
7391,1,0,9076,-122.53420877456665,-39.056275606155396,1.0
7392,1,0,9074,-122.53420877456665,-39.056275606155396,1.0
7393,0,0,9066,-122.53420877456665,-39.056275606155396,1.0
7394,1,0,9073,-122.53420877456665,-39.056275606155396,1.0
7395,0,0,9072,-122.53420877456665,-39.056275606155396,1.0
7396,1,0,9071,-122.53420877456665,-39.056275606155396,1.0
7397,1,0,9070,-122.53420877456665,-39.056275606155396,1.0
7398,1,0,9069,-122.53420877456665,-39.056275606155396,1.0
7399,1,0,9068,-122.53420877456665,-39.056275606155396,1.0
7400,1,0,9067,-122.53420877456665,-39.056275606155396,1.0
7401,1,0,9083,-122.53420877456665,-39.056275606155396,1.0
7402,1,0,9084,-122.53420877456665,-39.056275606155396,1.0
7403,1,0,9085,-122.53420877456665,-39.056275606155396,1.0
7404,1,0,9086,-122.53420877456665,-39.056275606155396,1.0
7405,1,0,9101,-122.53420877456665,-39.056275606155396,1.0
7406,0,0,9100,-122.53420877456665,-39.056275606155396,1.0
7407,1,0,9099,-122.53420877456665,-39.056275606155396,1.0
7408,0,0,9098,-122.53420877456665,-39.056275606155396,1.0
7409,1,0,9097,-122.53420877456665,-39.056275606155396,1.0
7410,1,0,9096,-122.53420877456665,-39.056275606155396,1.0
7411,0,0,9095,-122.53420877456665,-39.056275606155396,1.0
7412,1,0,9094,-122.53420877456665,-39.056275606155396,1.0
7413,1,0,9093,-122.53420877456665,-39.056275606155396,1.0
7414,0,0,9092,-122.53420877456665,-39.056275606155396,1.0
7415,1,0,9091,-122.53420877456665,-39.056275606155396,1.0
7416,1,0,9090,-122.53420877456665,-39.056275606155396,1.0
7417,1,0,9089,-122.53420877456665,-39.056275606155396,1.0
7418,1,0,9088,-122.53420877456665,-39.056275606155396,1.0
7419,1,0,9087,-122.53420877456665,-39.056275606155396,1.0
7420,1,0,9141,-122.53420877456665,-39.056275606155396,1.0
7421,1,0,9104,-122.53420877456665,-39.056275606155396,1.0
7422,1,0,9142,-122.53420877456665,-39.056275606155396,1.0
7423,1,0,9182,-122.53420877456665,-39.056275606155396,1.0
7424,1,0,9199,-122.53420877456665,-39.056275606155396,1.0
7425,1,0,9198,-122.53420877456665,-39.056275606155396,1.0
7426,1,0,9197,-122.53420877456665,-39.056275606155396,1.0
7427,1,0,9196,-122.53420877456665,-39.056275606155396,1.0
7428,1,0,9195,-122.53420877456665,-39.056275606155396,1.0
7429,0,0,9194,-122.53420877456665,-39.056275606155396,1.0
7430,1,0,9193,-122.53420877456665,-39.056275606155396,1.0
7431,1,0,9191,-122.53420877456665,-39.056275606155396,1.0
7432,1,0,9183,-122.53420877456665,-39.056275606155396,1.0
7433,1,0,9190,-122.53420877456665,-39.056275606155396,1.0
7434,1,0,9189,-122.53420877456665,-39.056275606155396,1.0
7435,1,0,9188,-122.53420877456665,-39.056275606155396,1.0
7436,1,0,9187,-122.53420877456665,-39.056275606155396,1.0
7437,1,0,9186,-122.53420877456665,-39.056275606155396,1.0
7438,1,0,9185,-122.53420877456665,-39.056275606155396,1.0
7439,0,0,9184,-122.53420877456665,-39.056275606155396,1.0
7440,1,0,9200,-122.53420877456665,-39.056275606155396,1.0
7441,1,0,9201,-122.53420877456665,-39.056275606155396,1.0
7442,1,0,9202,-122.53420877456665,-39.056275606155396,1.0
7443,0,0,9203,-122.53420877456665,-39.056275606155396,1.0
7444,0,0,9218,-122.53420877456665,-39.056275606155396,1.0
7445,1,0,9217,-122.53420877456665,-39.056275606155396,1.0
7446,0,0,9216,-122.53420877456665,-39.056275606155396,1.0
7447,1,0,9215,-122.53420877456665,-39.056275606155396,1.0
7448,1,0,9214,-122.53420877456665,-39.056275606155396,1.0
7449,1,0,9213,-122.53420877456665,-39.056275606155396,1.0
7450,1,0,9212,-122.53420877456665,-39.056275606155396,1.0
7451,1,0,9211,-122.53420877456665,-39.056275606155396,1.0
7452,1,0,9210,-122.53420877456665,-39.056275606155396,1.0
7453,1,0,9209,-122.53420877456665,-39.056275606155396,1.0
7454,1,0,9208,-122.53420877456665,-39.056275606155396,1.0
7455,1,0,9207,-122.53420877456665,-39.056275606155396,1.0
7456,1,0,9206,-122.53420877456665,-39.056275606155396,1.0
7457,1,0,9205,-122.53420877456665,-39.056275606155396,1.0
7458,0,0,9204,-122.53420877456665,-39.056275606155396,1.0
7459,1,0,9192,-122.53420877456665,-39.056275606155396,1.0
7460,1,0,9181,-122.53420877456665,-39.056275606155396,1.0
7461,1,0,9153,-122.53420877456665,-39.056275606155396,1.0
7462,1,0,9180,-122.53420877456665,-39.056275606155396,1.0
7463,1,0,9160,-122.53420877456665,-39.056275606155396,1.0
7464,1,0,9159,-122.53420877456665,-39.056275606155396,1.0
7465,0,0,9158,-122.53420877456665,-39.056275606155396,1.0
7466,1,0,9157,-122.53420877456665,-39.056275606155396,1.0
7467,1,0,9156,-122.53420877456665,-39.056275606155396,1.0
7468,1,0,9155,-122.53420877456665,-39.056275606155396,1.0
7469,1,0,9154,-122.53420877456665,-39.056275606155396,1.0
7470,1,0,9152,-122.53420877456665,-39.056275606155396,1.0
7471,1,0,9144,-122.53420877456665,-39.056275606155396,1.0
7472,1,0,9151,-122.53420877456665,-39.056275606155396,1.0
7473,1,0,9150,-122.53420877456665,-39.056275606155396,1.0
7474,1,0,9149,-122.53420877456665,-39.056275606155396,1.0
7475,1,0,9148,-122.53420877456665,-39.056275606155396,1.0
7476,1,0,9147,-122.53420877456665,-39.056275606155396,1.0
7477,1,0,9146,-122.53420877456665,-39.056275606155396,1.0
7478,1,0,9145,-122.53420877456665,-39.056275606155396,1.0
7479,1,0,9161,-122.53420877456665,-39.056275606155396,1.0
7480,1,0,9162,-122.53420877456665,-39.056275606155396,1.0
7481,1,0,9163,-122.53420877456665,-39.056275606155396,1.0
7482,1,0,9164,-122.53420877456665,-39.056275606155396,1.0
7483,1,0,9179,-122.53420877456665,-39.056275606155396,1.0
7484,1,0,9178,-122.53420877456665,-39.056275606155396,1.0
7485,1,0,9177,-122.53420877456665,-39.056275606155396,1.0
7486,1,0,9176,-122.53420877456665,-39.056275606155396,1.0
7487,1,0,9175,-122.53420877456665,-39.056275606155396,1.0
7488,1,0,9174,-122.53420877456665,-39.056275606155396,1.0
7489,1,0,9173,-122.53420877456665,-39.056275606155396,1.0
7490,1,0,9172,-122.53420877456665,-39.056275606155396,1.0
7491,1,0,9171,-122.53420877456665,-39.056275606155396,1.0
7492,1,0,9170,-122.53420877456665,-39.056275606155396,1.0
7493,0,0,9169,-122.53420877456665,-39.056275606155396,1.0
7494,1,0,9168,-122.53420877456665,-39.056275606155396,1.0
7495,1,0,9167,-122.53420877456665,-39.056275606155396,1.0
7496,0,0,9166,-122.53420877456665,-39.056275606155396,1.0
7497,0,0,9165,-122.53420877456665,-39.056275606155396,1.0
7498,1,0,8752,-122.53420877456665,-39.056275606155396,1.0
7499,1,0,7501,-122.53420877456665,-39.056275606155396,1.0
7500,1,0,6252,-122.53420877456665,-39.056275606155396,1.0
7501,1,0,7500,-122.53420877456665,-39.056275606155396,1.0
7502,1,0,5840,-122.53420877456665,-39.056275606155396,1.0
7503,1,0,5839,-122.53420877456665,-39.056275606155396,1.0
7504,1,0,5838,-122.53420877456665,-39.056275606155396,1.0
7505,1,0,5837,-122.53420877456665,-39.056275606155396,1.0
7506,1,0,5836,-122.53420877456665,-39.056275606155396,1.0
7507,1,0,5835,-122.53420877456665,-39.056275606155396,1.0
7508,1,0,5834,-122.53420877456665,-39.056275606155396,1.0
7509,0,0,5832,-122.53420877456665,-39.056275606155396,1.0
7510,1,0,5824,-122.53420877456665,-39.056275606155396,1.0
7511,1,0,5831,-122.53420877456665,-39.056275606155396,1.0
7512,1,0,5830,-122.53420877456665,-39.056275606155396,1.0
7513,1,0,5829,-122.53420877456665,-39.056275606155396,1.0
7514,1,0,5828,-122.53420877456665,-39.056275606155396,1.0
7515,1,0,5827,-122.53420877456665,-39.056275606155396,1.0
7516,1,0,5826,-122.53420877456665,-39.056275606155396,1.0
7517,0,0,5825,-122.53420877456665,-39.056275606155396,1.0
7518,1,0,5841,-122.53420877456665,-39.056275606155396,1.0
7519,0,0,5842,-122.53420877456665,-39.056275606155396,1.0
7520,1,0,5843,-122.53420877456665,-39.056275606155396,1.0
7521,1,0,5844,-122.53420877456665,-39.056275606155396,1.0
7522,1,0,5859,-122.53420877456665,-39.056275606155396,1.0
7523,1,0,5858,-122.53420877456665,-39.056275606155396,1.0
7524,0,0,5857,-122.53420877456665,-39.056275606155396,1.0
7525,1,0,5856,-122.53420877456665,-39.056275606155396,1.0
7526,1,0,5855,-122.53420877456665,-39.056275606155396,1.0
7527,1,0,5854,-122.53420877456665,-39.056275606155396,1.0
7528,1,0,5853,-122.53420877456665,-39.056275606155396,1.0
7529,1,0,5852,-122.53420877456665,-39.056275606155396,1.0
7530,1,0,5851,-122.53420877456665,-39.056275606155396,1.0
7531,1,0,5850,-122.53420877456665,-39.056275606155396,1.0
7532,1,0,5849,-122.53420877456665,-39.056275606155396,1.0
7533,1,0,5848,-122.53420877456665,-39.056275606155396,1.0
7534,1,0,5847,-122.53420877456665,-39.056275606155396,1.0
7535,1,0,5846,-122.53420877456665,-39.056275606155396,1.0
7536,1,0,5845,-122.53420877456665,-39.056275606155396,1.0
7537,1,0,5833,-122.53420877456665,-39.056275606155396,1.0
7538,1,0,5822,-122.53420877456665,-39.056275606155396,1.0
7539,0,0,5794,-122.53420877456665,-39.056275606155396,1.0
7540,1,0,5821,-122.53420877456665,-39.056275606155396,1.0
7541,1,0,5801,-122.53420877456665,-39.056275606155396,1.0
7542,1,0,5800,-122.53420877456665,-39.056275606155396,1.0
7543,1,0,5799,-122.53420877456665,-39.056275606155396,1.0
7544,1,0,5798,-122.53420877456665,-39.056275606155396,1.0
7545,0,0,5797,-122.53420877456665,-39.056275606155396,1.0
7546,1,0,5796,-122.53420877456665,-39.056275606155396,1.0
7547,1,0,5795,-122.53420877456665,-39.056275606155396,1.0
7548,1,0,5793,-122.53420877456665,-39.056275606155396,1.0
7549,1,0,5785,-122.53420877456665,-39.056275606155396,1.0
7550,1,0,5792,-122.53420877456665,-39.056275606155396,1.0
7551,1,0,5791,-122.53420877456665,-39.056275606155396,1.0
7552,1,0,5790,-122.53420877456665,-39.056275606155396,1.0
7553,1,0,5789,-122.53420877456665,-39.056275606155396,1.0
7554,0,0,5788,-122.53420877456665,-39.056275606155396,1.0
7555,1,0,5787,-122.53420877456665,-39.056275606155396,1.0
7556,0,0,5786,-122.53420877456665,-39.056275606155396,1.0
7557,0,0,5802,-122.53420877456665,-39.056275606155396,1.0
7558,1,0,5803,-122.53420877456665,-39.056275606155396,1.0
7559,0,0,5804,-122.53420877456665,-39.056275606155396,1.0
7560,1,0,5805,-122.53420877456665,-39.056275606155396,1.0
7561,0,0,5820,-122.53420877456665,-39.056275606155396,1.0
7562,1,0,5819,-122.53420877456665,-39.056275606155396,1.0
7563,1,0,5818,-122.53420877456665,-39.056275606155396,1.0
7564,1,0,5817,-122.53420877456665,-39.056275606155396,1.0
7565,1,0,5816,-122.53420877456665,-39.056275606155396,1.0
7566,1,0,5815,-122.53420877456665,-39.056275606155396,1.0
7567,1,0,5814,-122.53420877456665,-39.056275606155396,1.0
7568,1,0,5813,-122.53420877456665,-39.056275606155396,1.0
7569,1,0,5812,-122.53420877456665,-39.056275606155396,1.0
7570,1,0,5811,-122.53420877456665,-39.056275606155396,1.0
7571,1,0,5810,-122.53420877456665,-39.056275606155396,1.0
7572,1,0,5809,-122.53420877456665,-39.056275606155396,1.0
7573,1,0,5808,-122.53420877456665,-39.056275606155396,1.0
7574,1,0,5807,-122.53420877456665,-39.056275606155396,1.0
7575,1,0,5806,-122.53420877456665,-39.056275606155396,1.0
7576,1,0,5860,-122.53420877456665,-39.056275606155396,1.0
7577,1,0,5823,-122.53420877456665,-39.056275606155396,1.0
7578,0,0,5861,-122.53420877456665,-39.056275606155396,1.0
7579,1,0,5901,-122.53420877456665,-39.056275606155396,1.0
7580,1,0,5918,-122.53420877456665,-39.056275606155396,1.0
7581,1,0,5917,-122.53420877456665,-39.056275606155396,1.0
7582,0,0,5916,-122.53420877456665,-39.056275606155396,1.0
7583,1,0,5915,-122.53420877456665,-39.056275606155396,1.0
7584,1,0,5914,-122.53420877456665,-39.056275606155396,1.0
7585,1,0,5913,-122.53420877456665,-39.056275606155396,1.0
7586,1,0,5912,-122.53420877456665,-39.056275606155396,1.0
7587,1,0,5910,-122.53420877456665,-39.056275606155396,1.0
7588,0,0,5902,-122.53420877456665,-39.056275606155396,1.0
7589,1,0,5909,-122.53420877456665,-39.056275606155396,1.0
7590,1,0,5908,-122.53420877456665,-39.056275606155396,1.0
7591,1,0,5907,-122.53420877456665,-39.056275606155396,1.0
7592,1,0,5906,-122.53420877456665,-39.056275606155396,1.0
7593,1,0,5905,-122.53420877456665,-39.056275606155396,1.0
7594,1,0,5904,-122.53420877456665,-39.056275606155396,1.0
7595,1,0,5903,-122.53420877456665,-39.056275606155396,1.0
7596,1,0,5919,-122.53420877456665,-39.056275606155396,1.0
7597,1,0,5920,-122.53420877456665,-39.056275606155396,1.0
7598,1,0,5921,-122.53420877456665,-39.056275606155396,1.0
7599,1,0,5922,-122.53420877456665,-39.056275606155396,1.0
7600,1,0,5937,-122.53420877456665,-39.056275606155396,1.0
7601,1,0,5936,-122.53420877456665,-39.056275606155396,1.0
7602,1,0,5935,-122.53420877456665,-39.056275606155396,1.0
7603,1,0,5934,-122.53420877456665,-39.056275606155396,1.0
7604,1,0,5933,-122.53420877456665,-39.056275606155396,1.0
7605,0,0,5932,-122.53420877456665,-39.056275606155396,1.0
7606,1,0,5931,-122.53420877456665,-39.056275606155396,1.0
7607,1,0,5930,-122.53420877456665,-39.056275606155396,1.0
7608,1,0,5929,-122.53420877456665,-39.056275606155396,1.0
7609,1,0,5928,-122.53420877456665,-39.056275606155396,1.0
7610,1,0,5927,-122.53420877456665,-39.056275606155396,1.0
7611,0,0,5926,-122.53420877456665,-39.056275606155396,1.0
7612,1,0,5925,-122.53420877456665,-39.056275606155396,1.0
7613,1,0,5924,-122.53420877456665,-39.056275606155396,1.0
7614,1,0,5923,-122.53420877456665,-39.056275606155396,1.0
7615,1,0,5911,-122.53420877456665,-39.056275606155396,1.0
7616,1,0,5900,-122.53420877456665,-39.056275606155396,1.0
7617,0,0,5872,-122.53420877456665,-39.056275606155396,1.0
7618,1,0,5899,-122.53420877456665,-39.056275606155396,1.0
7619,0,0,5879,-122.53420877456665,-39.056275606155396,1.0
7620,0,0,5878,-122.53420877456665,-39.056275606155396,1.0
7621,1,0,5877,-122.53420877456665,-39.056275606155396,1.0
7622,0,0,5876,-122.53420877456665,-39.056275606155396,1.0
7623,1,0,5875,-122.53420877456665,-39.056275606155396,1.0
7624,1,0,5874,-122.53420877456665,-39.056275606155396,1.0
7625,1,0,5873,-122.53420877456665,-39.056275606155396,1.0
7626,1,0,5871,-122.53420877456665,-39.056275606155396,1.0
7627,1,0,5863,-122.53420877456665,-39.056275606155396,1.0
7628,1,0,5870,-122.53420877456665,-39.056275606155396,1.0
7629,1,0,5869,-122.53420877456665,-39.056275606155396,1.0
7630,1,0,5868,-122.53420877456665,-39.056275606155396,1.0
7631,1,0,5867,-122.53420877456665,-39.056275606155396,1.0
7632,1,0,5866,-122.53420877456665,-39.056275606155396,1.0
7633,1,0,5865,-122.53420877456665,-39.056275606155396,1.0
7634,1,0,5864,-122.53420877456665,-39.056275606155396,1.0
7635,1,0,5880,-122.53420877456665,-39.056275606155396,1.0
7636,1,0,5881,-122.53420877456665,-39.056275606155396,1.0
7637,1,0,5882,-122.53420877456665,-39.056275606155396,1.0
7638,0,0,5883,-122.53420877456665,-39.056275606155396,1.0
7639,1,0,5898,-122.53420877456665,-39.056275606155396,1.0
7640,1,0,5897,-122.53420877456665,-39.056275606155396,1.0
7641,1,0,5896,-122.53420877456665,-39.056275606155396,1.0
7642,1,0,5895,-122.53420877456665,-39.056275606155396,1.0
7643,1,0,5894,-122.53420877456665,-39.056275606155396,1.0
7644,1,0,5893,-122.53420877456665,-39.056275606155396,1.0
7645,1,0,5892,-122.53420877456665,-39.056275606155396,1.0
7646,1,0,5891,-122.53420877456665,-39.056275606155396,1.0
7647,1,0,5890,-122.53420877456665,-39.056275606155396,1.0
7648,0,0,5889,-122.53420877456665,-39.056275606155396,1.0
7649,1,0,5888,-122.53420877456665,-39.056275606155396,1.0
7650,0,0,5887,-122.53420877456665,-39.056275606155396,1.0
7651,1,0,5886,-122.53420877456665,-39.056275606155396,1.0
7652,1,0,5885,-122.53420877456665,-39.056275606155396,1.0
7653,1,0,5884,-122.53420877456665,-39.056275606155396,1.0
7654,1,0,5862,-122.53420877456665,-39.056275606155396,1.0
