,right,cam,ctm,cam_time,ctm_time,rate
33742,0,0,48793,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33743,0,0,48792,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33744,0,0,48791,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33745,0,0,48790,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33746,0,0,48789,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33747,0,0,48809,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33748,0,0,48799,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33749,0,0,48810,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33750,0,0,48823,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33751,0,0,48832,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33752,0,0,48831,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33753,0,0,48830,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33754,0,0,48829,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33755,0,0,48828,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33756,0,0,48827,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33757,0,0,48826,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33758,0,0,48825,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33759,0,0,48824,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33760,0,0,48822,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33761,0,0,48812,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33762,0,0,48821,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33763,0,0,48820,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33764,0,0,48819,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33765,0,0,48818,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33766,0,0,48817,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33767,0,0,48816,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33768,0,0,48815,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33769,0,0,48814,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33770,0,0,48813,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33771,0,0,48811,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33772,0,0,48787,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33773,0,0,48786,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33774,0,0,48785,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33775,0,0,48760,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33776,0,0,48759,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33777,0,0,48758,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33778,0,0,48757,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33779,0,0,48756,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33780,0,0,48755,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33781,0,0,48754,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33782,0,0,48753,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33783,0,0,48752,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33784,0,0,48751,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33785,0,0,48750,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33786,0,0,48749,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33787,0,0,48748,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33788,0,0,48747,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33789,0,0,48746,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33790,0,0,48745,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33791,0,0,48744,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33792,0,0,48743,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33793,0,0,48742,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33794,0,0,48741,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33795,0,0,48740,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33796,0,0,48761,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33797,0,0,48762,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33798,0,0,48763,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33799,0,0,48775,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33800,0,0,48784,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33801,0,0,48783,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33802,0,0,48782,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33803,0,0,48781,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33804,0,0,48780,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33805,0,0,48779,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33806,0,0,48778,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33807,0,0,48777,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33808,0,0,48776,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33809,0,0,48774,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33810,0,0,48764,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33811,0,0,48773,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33812,0,0,48772,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33813,0,0,48771,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33814,0,0,48770,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33815,0,0,48769,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33816,0,0,213,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33817,0,0,48768,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33818,0,0,48767,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33819,0,0,48766,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33820,0,0,48765,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33821,0,0,48689,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33822,0,0,48639,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33823,0,0,48494,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33824,0,0,48638,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33825,0,0,48516,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33826,0,0,48515,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33827,0,0,48514,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33828,0,0,48513,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33829,0,0,48512,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33830,0,0,48511,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33831,0,0,48510,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33832,0,0,48509,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33833,0,0,48508,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33834,0,0,48507,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33835,0,0,48506,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33836,0,0,48505,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33837,0,0,48504,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33838,0,0,48503,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33839,0,0,48502,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33840,0,0,48501,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33841,0,0,48500,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33842,0,0,48499,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33843,0,0,48498,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33844,0,0,48497,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33845,0,0,48496,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33846,0,0,48517,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33847,0,0,48518,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33848,0,0,48519,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33849,0,0,48531,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33850,0,0,48540,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33851,0,0,48539,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33852,0,0,48538,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33853,0,0,48537,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33854,0,0,48536,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33855,0,0,48535,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33856,0,0,48534,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33857,0,0,48533,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33858,0,0,48532,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33859,0,0,48530,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33860,0,0,48520,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33861,0,0,48529,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33862,0,0,48528,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33863,0,0,48527,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33864,0,0,48526,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33865,0,0,48525,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33866,0,0,48524,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33867,0,0,48523,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33868,0,0,48522,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33869,0,0,48521,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33870,0,0,48495,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33871,0,0,48493,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33872,0,0,48446,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33873,0,0,48492,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33874,0,0,48467,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33875,0,0,48466,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33876,0,0,48465,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33877,0,0,48464,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33878,0,0,48463,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33879,0,0,48462,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33880,0,0,48461,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33881,0,0,48460,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33882,0,0,48459,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33883,0,0,48458,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33884,0,0,48457,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33885,0,0,48456,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33886,0,0,48455,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33887,0,0,48454,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33888,0,0,48453,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33889,0,0,48452,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33890,0,0,48451,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33891,0,0,48450,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33892,0,0,48449,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33893,0,0,48448,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33894,0,0,48447,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33895,0,0,48468,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33896,0,0,48469,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33897,0,0,48470,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33898,0,0,48482,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33899,0,0,48491,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33900,0,0,48490,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33901,0,0,48489,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33902,0,0,48488,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33903,0,0,48487,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33904,0,0,48486,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33905,0,0,48485,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33906,0,0,48484,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33907,0,0,48483,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33908,0,0,48481,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33909,0,0,48471,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33910,0,0,48480,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33911,0,0,48479,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33912,0,0,48478,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33913,0,0,48477,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33914,0,0,48476,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33915,0,0,48475,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33916,0,0,48474,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33917,0,0,48473,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33918,0,0,48472,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33919,0,0,48541,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33920,0,0,48542,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33921,0,0,48543,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33922,0,0,48544,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33923,0,0,48613,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33924,0,0,48612,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33925,0,0,48611,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33926,0,0,48610,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33927,0,0,48609,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33928,0,0,48608,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33929,0,0,48607,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33930,0,0,48606,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33931,0,0,48605,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33932,0,0,48603,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33933,0,0,48593,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33934,0,0,48602,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33935,0,0,48601,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33936,0,0,48600,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33937,0,0,48599,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33938,0,0,48598,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33939,0,0,48597,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33940,0,0,48596,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33941,0,0,48595,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33942,0,0,48594,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33943,0,0,48614,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33944,0,0,48604,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33945,0,0,48615,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33946,0,0,48628,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33947,0,0,48637,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33948,0,0,48636,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33949,0,0,48635,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33950,0,0,48634,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33951,0,0,48633,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33952,0,0,48632,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33953,0,0,48631,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33954,0,0,48630,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33955,0,0,48629,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33956,0,0,48627,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33957,0,0,48617,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33958,0,0,48626,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33959,0,0,48625,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33960,0,0,48624,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33961,0,0,48623,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33962,0,0,48622,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33963,0,0,48621,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33964,0,0,48620,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33965,0,0,48619,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33966,0,0,48618,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33967,0,0,48616,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33968,0,0,48592,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33969,0,0,48591,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33970,0,0,48590,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33971,0,0,48565,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33972,0,0,48564,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33973,0,0,48563,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33974,0,0,48562,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33975,0,0,48561,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33976,0,0,48560,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33977,0,0,48559,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33978,0,0,48558,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33979,0,0,48557,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33980,0,0,48556,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33981,0,0,48555,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33982,0,0,48554,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33983,0,0,48553,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33984,0,0,48552,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33985,0,0,48551,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33986,0,0,48550,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33987,0,0,48549,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33988,0,0,48548,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33989,0,0,48547,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33990,0,0,48546,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33991,0,0,48545,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33992,0,0,48566,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33993,0,0,48567,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33994,0,0,48568,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33995,0,0,48580,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33996,0,0,48589,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33997,0,0,48588,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33998,0,0,48587,-1277.5075228214264,-398.10381960868835,0.12177650429799428
33999,0,0,48586,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34000,0,0,48585,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34001,0,0,48584,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34002,0,0,48583,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34003,0,0,48582,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34004,0,0,48581,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34005,0,0,48579,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34006,0,0,48569,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34007,0,0,48578,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34008,0,0,48577,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34009,0,0,48576,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34010,0,0,48575,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34011,0,0,48574,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34012,0,0,48573,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34013,0,0,48572,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34014,0,0,48571,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34015,0,0,48570,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34016,0,0,48833,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34017,0,0,48834,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34018,0,0,48835,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34019,0,0,48884,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34020,0,0,49100,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34021,0,0,49099,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34022,0,0,49098,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34023,0,0,49097,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34024,0,0,49096,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34025,0,0,49095,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34026,0,0,49094,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34027,0,0,49093,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34028,0,0,49092,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34029,0,0,49090,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34030,0,0,49080,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34031,0,0,49089,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34032,0,0,49088,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34033,0,0,49087,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34034,0,0,49086,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34035,0,0,49085,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34036,0,0,49084,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34037,0,0,49083,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34038,0,0,49082,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34039,0,0,49081,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34040,0,0,49101,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34041,0,0,49091,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34042,0,0,49102,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34043,0,0,49115,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34044,0,0,49124,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34045,0,0,49123,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34046,0,0,49122,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34047,0,0,49121,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34048,0,0,49120,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34049,0,0,49119,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34050,0,0,49118,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34051,0,0,49117,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34052,0,0,49116,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34053,0,0,49114,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34054,0,0,49104,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34055,0,0,49113,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34056,0,0,49112,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34057,0,0,49111,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34058,0,0,49110,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34059,0,0,49109,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34060,0,0,49108,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34061,0,0,49107,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34062,0,0,49106,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34063,0,0,49105,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34064,0,0,49103,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34065,0,0,49079,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34066,0,0,49078,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34067,0,0,49077,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34068,0,0,49052,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34069,0,0,49051,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34070,0,0,49050,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34071,0,0,113,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34072,0,0,49049,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34073,0,0,49048,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34074,0,0,49047,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34075,0,0,49046,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34076,0,0,49045,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34077,0,0,49044,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34078,0,0,49043,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34079,0,0,49042,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34080,0,0,49041,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34081,0,0,49040,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34082,0,0,49039,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34083,0,0,49038,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34084,0,0,49037,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34085,0,0,49036,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34086,0,0,49035,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34087,0,0,49034,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34088,0,0,49033,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34089,0,0,49032,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34090,0,0,49053,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34091,0,0,49054,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34092,0,0,49055,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34093,0,0,49067,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34094,0,0,49076,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34095,0,0,49075,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34096,0,0,49074,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34097,0,0,49073,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34098,0,0,49072,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34099,0,0,49071,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34100,0,0,49070,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34101,0,0,49069,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34102,0,0,49068,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34103,0,0,49066,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34104,0,0,49056,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34105,0,0,49065,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34106,0,0,49064,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34107,0,0,49063,-1277.5075228214264,-398.10381960868835,0.12177650429799428
34108,0,0,49062,-1277.5075228214264,-398.10381960868835,0.12177650429799428
