,right,cam,ctm,cam_time,ctm_time,rate
515,1,0,0,-525.0388984680176,,0.37106017191977075
516,1,0,0,-525.0388984680176,,0.37106017191977075
517,1,0,0,-525.0388984680176,,0.37106017191977075
518,1,0,0,-525.0388984680176,,0.37106017191977075
519,1,0,0,-525.0388984680176,,0.37106017191977075
520,1,0,0,-525.0388984680176,,0.37106017191977075
521,1,0,0,-525.0388984680176,,0.37106017191977075
522,1,0,0,-525.0388984680176,,0.37106017191977075
523,1,0,0,-525.0388984680176,,0.37106017191977075
524,1,0,0,-525.0388984680176,,0.37106017191977075
525,1,0,0,-525.0388984680176,,0.37106017191977075
526,1,0,0,-525.0388984680176,,0.37106017191977075
527,1,0,0,-525.0388984680176,,0.37106017191977075
528,1,0,0,-525.0388984680176,,0.37106017191977075
529,0,0,0,-525.0388984680176,,0.37106017191977075
530,1,0,0,-525.0388984680176,,0.37106017191977075
531,1,0,0,-525.0388984680176,,0.37106017191977075
532,1,0,0,-525.0388984680176,,0.37106017191977075
533,1,0,0,-525.0388984680176,,0.37106017191977075
534,1,0,0,-525.0388984680176,,0.37106017191977075
535,1,0,0,-525.0388984680176,,0.37106017191977075
536,1,0,0,-525.0388984680176,,0.37106017191977075
537,1,0,0,-525.0388984680176,,0.37106017191977075
538,1,0,0,-525.0388984680176,,0.37106017191977075
539,1,0,0,-525.0388984680176,,0.37106017191977075
540,1,0,0,-525.0388984680176,,0.37106017191977075
541,1,0,0,-525.0388984680176,,0.37106017191977075
542,1,0,0,-525.0388984680176,,0.37106017191977075
543,1,0,0,-525.0388984680176,,0.37106017191977075
544,0,0,0,-525.0388984680176,,0.37106017191977075
545,1,0,0,-525.0388984680176,,0.37106017191977075
546,1,0,0,-525.0388984680176,,0.37106017191977075
547,1,0,0,-525.0388984680176,,0.37106017191977075
548,0,0,0,-525.0388984680176,,0.37106017191977075
549,1,0,0,-525.0388984680176,,0.37106017191977075
550,1,0,0,-525.0388984680176,,0.37106017191977075
551,1,0,0,-525.0388984680176,,0.37106017191977075
552,1,0,0,-525.0388984680176,,0.37106017191977075
553,1,0,0,-525.0388984680176,,0.37106017191977075
554,0,0,0,-525.0388984680176,,0.37106017191977075
555,1,0,0,-525.0388984680176,,0.37106017191977075
556,1,0,0,-525.0388984680176,,0.37106017191977075
557,0,0,0,-525.0388984680176,,0.37106017191977075
558,0,0,0,-525.0388984680176,,0.37106017191977075
559,1,0,0,-525.0388984680176,,0.37106017191977075
560,1,0,0,-525.0388984680176,,0.37106017191977075
561,1,0,0,-525.0388984680176,,0.37106017191977075
562,1,0,0,-525.0388984680176,,0.37106017191977075
563,0,0,0,-525.0388984680176,,0.37106017191977075
564,1,0,0,-525.0388984680176,,0.37106017191977075
565,1,0,0,-525.0388984680176,,0.37106017191977075
566,1,0,0,-525.0388984680176,,0.37106017191977075
567,1,0,0,-525.0388984680176,,0.37106017191977075
568,1,0,0,-525.0388984680176,,0.37106017191977075
569,1,0,0,-525.0388984680176,,0.37106017191977075
570,0,0,0,-525.0388984680176,,0.37106017191977075
571,1,0,0,-525.0388984680176,,0.37106017191977075
572,1,0,0,-525.0388984680176,,0.37106017191977075
573,0,0,0,-525.0388984680176,,0.37106017191977075
574,1,0,0,-525.0388984680176,,0.37106017191977075
575,1,0,0,-525.0388984680176,,0.37106017191977075
576,1,0,0,-525.0388984680176,,0.37106017191977075
577,0,0,0,-525.0388984680176,,0.37106017191977075
578,0,0,0,-525.0388984680176,,0.37106017191977075
579,1,0,0,-525.0388984680176,,0.37106017191977075
580,1,0,0,-525.0388984680176,,0.37106017191977075
581,1,0,0,-525.0388984680176,,0.37106017191977075
582,1,0,0,-525.0388984680176,,0.37106017191977075
583,1,0,0,-525.0388984680176,,0.37106017191977075
584,1,0,0,-525.0388984680176,,0.37106017191977075
585,0,0,0,-525.0388984680176,,0.37106017191977075
586,1,0,0,-525.0388984680176,,0.37106017191977075
587,1,0,0,-525.0388984680176,,0.37106017191977075
588,1,0,0,-525.0388984680176,,0.37106017191977075
589,0,0,0,-525.0388984680176,,0.37106017191977075
590,1,0,0,-525.0388984680176,,0.37106017191977075
591,1,0,0,-525.0388984680176,,0.37106017191977075
592,1,0,0,-525.0388984680176,,0.37106017191977075
593,1,0,0,-525.0388984680176,,0.37106017191977075
594,1,0,0,-525.0388984680176,,0.37106017191977075
595,1,0,0,-525.0388984680176,,0.37106017191977075
596,1,0,0,-525.0388984680176,,0.37106017191977075
597,1,0,0,-525.0388984680176,,0.37106017191977075
598,1,0,0,-525.0388984680176,,0.37106017191977075
599,1,0,0,-525.0388984680176,,0.37106017191977075
600,0,0,0,-525.0388984680176,,0.37106017191977075
601,1,0,0,-525.0388984680176,,0.37106017191977075
602,1,0,0,-525.0388984680176,,0.37106017191977075
603,1,0,0,-525.0388984680176,,0.37106017191977075
604,1,0,0,-525.0388984680176,,0.37106017191977075
605,1,0,0,-525.0388984680176,,0.37106017191977075
606,1,0,0,-525.0388984680176,,0.37106017191977075
607,0,0,0,-525.0388984680176,,0.37106017191977075
608,1,0,0,-525.0388984680176,,0.37106017191977075
609,0,0,0,-525.0388984680176,,0.37106017191977075
610,1,0,0,-525.0388984680176,,0.37106017191977075
611,0,0,0,-525.0388984680176,,0.37106017191977075
612,1,0,0,-525.0388984680176,,0.37106017191977075
613,1,0,0,-525.0388984680176,,0.37106017191977075
614,1,0,0,-525.0388984680176,,0.37106017191977075
615,1,0,0,-525.0388984680176,,0.37106017191977075
616,0,0,0,-525.0388984680176,,0.37106017191977075
617,1,0,0,-525.0388984680176,,0.37106017191977075
618,1,0,0,-525.0388984680176,,0.37106017191977075
619,1,0,0,-525.0388984680176,,0.37106017191977075
620,1,0,0,-525.0388984680176,,0.37106017191977075
621,1,0,0,-525.0388984680176,,0.37106017191977075
622,1,0,0,-525.0388984680176,,0.37106017191977075
623,0,0,0,-525.0388984680176,,0.37106017191977075
624,1,0,0,-525.0388984680176,,0.37106017191977075
625,1,0,0,-525.0388984680176,,0.37106017191977075
626,1,0,0,-525.0388984680176,,0.37106017191977075
627,1,0,0,-525.0388984680176,,0.37106017191977075
628,0,0,0,-525.0388984680176,,0.37106017191977075
629,1,0,0,-525.0388984680176,,0.37106017191977075
630,0,0,0,-525.0388984680176,,0.37106017191977075
631,1,0,0,-525.0388984680176,,0.37106017191977075
632,1,0,0,-525.0388984680176,,0.37106017191977075
633,1,0,0,-525.0388984680176,,0.37106017191977075
634,0,0,0,-525.0388984680176,,0.37106017191977075
635,0,0,0,-525.0388984680176,,0.37106017191977075
636,0,0,0,-525.0388984680176,,0.37106017191977075
637,1,0,0,-525.0388984680176,,0.37106017191977075
638,1,0,0,-525.0388984680176,,0.37106017191977075
639,1,0,0,-525.0388984680176,,0.37106017191977075
640,1,0,0,-525.0388984680176,,0.37106017191977075
641,1,0,0,-525.0388984680176,,0.37106017191977075
642,1,0,0,-525.0388984680176,,0.37106017191977075
643,1,0,0,-525.0388984680176,,0.37106017191977075
644,1,0,0,-525.0388984680176,,0.37106017191977075
645,1,0,0,-525.0388984680176,,0.37106017191977075
646,0,0,0,-525.0388984680176,,0.37106017191977075
647,1,0,0,-525.0388984680176,,0.37106017191977075
648,1,0,0,-525.0388984680176,,0.37106017191977075
649,1,0,0,-525.0388984680176,,0.37106017191977075
650,1,0,0,-525.0388984680176,,0.37106017191977075
651,1,0,0,-525.0388984680176,,0.37106017191977075
652,1,0,0,-525.0388984680176,,0.37106017191977075
653,1,0,0,-525.0388984680176,,0.37106017191977075
654,1,0,0,-525.0388984680176,,0.37106017191977075
655,1,0,0,-525.0388984680176,,0.37106017191977075
656,1,0,0,-525.0388984680176,,0.37106017191977075
657,1,0,0,-525.0388984680176,,0.37106017191977075
658,1,0,0,-525.0388984680176,,0.37106017191977075
659,0,0,0,-525.0388984680176,,0.37106017191977075
660,1,0,0,-525.0388984680176,,0.37106017191977075
661,0,0,0,-525.0388984680176,,0.37106017191977075
662,1,0,0,-525.0388984680176,,0.37106017191977075
663,0,0,0,-525.0388984680176,,0.37106017191977075
664,0,0,0,-525.0388984680176,,0.37106017191977075
665,0,0,0,-525.0388984680176,,0.37106017191977075
666,1,0,0,-525.0388984680176,,0.37106017191977075
667,1,0,0,-525.0388984680176,,0.37106017191977075
668,1,0,0,-525.0388984680176,,0.37106017191977075
669,1,0,0,-525.0388984680176,,0.37106017191977075
670,0,0,0,-525.0388984680176,,0.37106017191977075
671,0,0,0,-525.0388984680176,,0.37106017191977075
672,1,0,0,-525.0388984680176,,0.37106017191977075
673,1,0,0,-525.0388984680176,,0.37106017191977075
674,0,0,0,-525.0388984680176,,0.37106017191977075
675,1,0,0,-525.0388984680176,,0.37106017191977075
676,1,0,0,-525.0388984680176,,0.37106017191977075
677,0,0,0,-525.0388984680176,,0.37106017191977075
678,1,0,0,-525.0388984680176,,0.37106017191977075
679,1,0,0,-525.0388984680176,,0.37106017191977075
680,0,0,0,-525.0388984680176,,0.37106017191977075
681,0,0,0,-525.0388984680176,,0.37106017191977075
682,1,0,0,-525.0388984680176,,0.37106017191977075
683,0,0,0,-525.0388984680176,,0.37106017191977075
684,0,0,0,-525.0388984680176,,0.37106017191977075
685,1,0,0,-525.0388984680176,,0.37106017191977075
686,1,0,0,-525.0388984680176,,0.37106017191977075
687,1,0,0,-525.0388984680176,,0.37106017191977075
688,1,0,0,-525.0388984680176,,0.37106017191977075
689,1,0,0,-525.0388984680176,,0.37106017191977075
690,1,0,0,-525.0388984680176,,0.37106017191977075
691,1,0,0,-525.0388984680176,,0.37106017191977075
692,1,0,0,-525.0388984680176,,0.37106017191977075
693,1,0,0,-525.0388984680176,,0.37106017191977075
694,1,0,0,-525.0388984680176,,0.37106017191977075
695,1,0,0,-525.0388984680176,,0.37106017191977075
696,1,0,0,-525.0388984680176,,0.37106017191977075
697,1,0,0,-525.0388984680176,,0.37106017191977075
698,0,0,0,-525.0388984680176,,0.37106017191977075
699,0,0,0,-525.0388984680176,,0.37106017191977075
700,1,0,0,-525.0388984680176,,0.37106017191977075
701,0,0,0,-525.0388984680176,,0.37106017191977075
702,1,0,0,-525.0388984680176,,0.37106017191977075
703,1,0,0,-525.0388984680176,,0.37106017191977075
704,1,0,0,-525.0388984680176,,0.37106017191977075
705,1,0,0,-525.0388984680176,,0.37106017191977075
706,0,0,0,-525.0388984680176,,0.37106017191977075
707,1,0,0,-525.0388984680176,,0.37106017191977075
708,1,0,0,-525.0388984680176,,0.37106017191977075
709,1,48,0,-525.0388984680176,,0.37106017191977075
710,1,0,0,-525.0388984680176,,0.37106017191977075
711,0,0,0,-525.0388984680176,,0.37106017191977075
712,1,0,0,-525.0388984680176,,0.37106017191977075
713,1,0,0,-525.0388984680176,,0.37106017191977075
714,0,49,0,-525.0388984680176,,0.37106017191977075
715,1,0,0,-525.0388984680176,,0.37106017191977075
716,0,0,0,-525.0388984680176,,0.37106017191977075
717,1,0,0,-525.0388984680176,,0.37106017191977075
718,1,0,0,-525.0388984680176,,0.37106017191977075
719,0,30,0,-525.0388984680176,,0.37106017191977075
720,1,0,0,-525.0388984680176,,0.37106017191977075
721,1,0,0,-525.0388984680176,,0.37106017191977075
722,0,0,0,-525.0388984680176,,0.37106017191977075
723,1,0,0,-525.0388984680176,,0.37106017191977075
724,0,0,0,-525.0388984680176,,0.37106017191977075
725,1,0,0,-525.0388984680176,,0.37106017191977075
726,0,0,0,-525.0388984680176,,0.37106017191977075
727,1,0,0,-525.0388984680176,,0.37106017191977075
728,1,0,0,-525.0388984680176,,0.37106017191977075
729,1,0,0,-525.0388984680176,,0.37106017191977075
730,1,0,0,-525.0388984680176,,0.37106017191977075
731,1,0,0,-525.0388984680176,,0.37106017191977075
732,0,0,0,-525.0388984680176,,0.37106017191977075
733,1,0,0,-525.0388984680176,,0.37106017191977075
734,1,0,0,-525.0388984680176,,0.37106017191977075
735,0,0,0,-525.0388984680176,,0.37106017191977075
736,0,0,0,-525.0388984680176,,0.37106017191977075
737,0,0,0,-525.0388984680176,,0.37106017191977075
738,0,0,0,-525.0388984680176,,0.37106017191977075
739,1,0,0,-525.0388984680176,,0.37106017191977075
740,1,0,0,-525.0388984680176,,0.37106017191977075
741,1,0,0,-525.0388984680176,,0.37106017191977075
742,1,0,0,-525.0388984680176,,0.37106017191977075
743,1,0,0,-525.0388984680176,,0.37106017191977075
744,1,0,0,-525.0388984680176,,0.37106017191977075
745,1,0,0,-525.0388984680176,,0.37106017191977075
746,1,0,0,-525.0388984680176,,0.37106017191977075
747,1,0,0,-525.0388984680176,,0.37106017191977075
748,1,0,0,-525.0388984680176,,0.37106017191977075
749,1,0,0,-525.0388984680176,,0.37106017191977075
750,1,0,0,-525.0388984680176,,0.37106017191977075
751,1,0,0,-525.0388984680176,,0.37106017191977075
752,1,0,0,-525.0388984680176,,0.37106017191977075
753,0,0,0,-525.0388984680176,,0.37106017191977075
754,1,0,0,-525.0388984680176,,0.37106017191977075
755,1,0,0,-525.0388984680176,,0.37106017191977075
756,1,0,0,-525.0388984680176,,0.37106017191977075
757,1,0,0,-525.0388984680176,,0.37106017191977075
758,1,0,0,-525.0388984680176,,0.37106017191977075
759,1,0,0,-525.0388984680176,,0.37106017191977075
760,0,0,0,-525.0388984680176,,0.37106017191977075
761,1,0,0,-525.0388984680176,,0.37106017191977075
762,0,0,0,-525.0388984680176,,0.37106017191977075
763,1,0,0,-525.0388984680176,,0.37106017191977075
764,1,0,0,-525.0388984680176,,0.37106017191977075
765,0,0,0,-525.0388984680176,,0.37106017191977075
766,1,0,0,-525.0388984680176,,0.37106017191977075
767,1,0,0,-525.0388984680176,,0.37106017191977075
768,1,0,0,-525.0388984680176,,0.37106017191977075
769,1,0,0,-525.0388984680176,,0.37106017191977075
770,0,0,0,-525.0388984680176,,0.37106017191977075
771,1,0,0,-525.0388984680176,,0.37106017191977075
772,1,0,0,-525.0388984680176,,0.37106017191977075
773,1,0,0,-525.0388984680176,,0.37106017191977075
774,1,0,0,-525.0388984680176,,0.37106017191977075
775,1,0,0,-525.0388984680176,,0.37106017191977075
776,1,0,0,-525.0388984680176,,0.37106017191977075
777,1,0,0,-525.0388984680176,,0.37106017191977075
778,1,0,0,-525.0388984680176,,0.37106017191977075
779,1,0,0,-525.0388984680176,,0.37106017191977075
780,1,0,0,-525.0388984680176,,0.37106017191977075
781,0,0,0,-525.0388984680176,,0.37106017191977075
782,1,0,0,-525.0388984680176,,0.37106017191977075
783,1,0,0,-525.0388984680176,,0.37106017191977075
784,1,0,0,-525.0388984680176,,0.37106017191977075
785,1,0,0,-525.0388984680176,,0.37106017191977075
786,1,0,0,-525.0388984680176,,0.37106017191977075
787,0,0,0,-525.0388984680176,,0.37106017191977075
788,1,0,0,-525.0388984680176,,0.37106017191977075
789,1,0,0,-525.0388984680176,,0.37106017191977075
790,1,0,0,-525.0388984680176,,0.37106017191977075
791,1,0,0,-525.0388984680176,,0.37106017191977075
792,1,0,0,-525.0388984680176,,0.37106017191977075
793,1,0,0,-525.0388984680176,,0.37106017191977075
794,1,0,0,-525.0388984680176,,0.37106017191977075
795,0,0,0,-525.0388984680176,,0.37106017191977075
796,1,0,0,-525.0388984680176,,0.37106017191977075
797,1,0,0,-525.0388984680176,,0.37106017191977075
798,1,0,0,-525.0388984680176,,0.37106017191977075
799,1,0,0,-525.0388984680176,,0.37106017191977075
800,1,0,0,-525.0388984680176,,0.37106017191977075
801,1,0,0,-525.0388984680176,,0.37106017191977075
802,1,0,0,-525.0388984680176,,0.37106017191977075
803,0,0,0,-525.0388984680176,,0.37106017191977075
804,1,0,0,-525.0388984680176,,0.37106017191977075
805,1,0,0,-525.0388984680176,,0.37106017191977075
806,1,0,0,-525.0388984680176,,0.37106017191977075
807,1,0,0,-525.0388984680176,,0.37106017191977075
808,1,0,0,-525.0388984680176,,0.37106017191977075
809,1,0,0,-525.0388984680176,,0.37106017191977075
810,1,0,0,-525.0388984680176,,0.37106017191977075
811,1,0,0,-525.0388984680176,,0.37106017191977075
812,1,0,0,-525.0388984680176,,0.37106017191977075
813,1,0,0,-525.0388984680176,,0.37106017191977075
814,1,0,0,-525.0388984680176,,0.37106017191977075
815,1,0,0,-525.0388984680176,,0.37106017191977075
816,1,0,0,-525.0388984680176,,0.37106017191977075
817,0,0,0,-525.0388984680176,,0.37106017191977075
818,1,0,0,-525.0388984680176,,0.37106017191977075
819,1,0,0,-525.0388984680176,,0.37106017191977075
820,1,0,0,-525.0388984680176,,0.37106017191977075
821,0,0,0,-525.0388984680176,,0.37106017191977075
822,1,0,0,-525.0388984680176,,0.37106017191977075
823,1,0,0,-525.0388984680176,,0.37106017191977075
824,1,0,0,-525.0388984680176,,0.37106017191977075
825,1,0,0,-525.0388984680176,,0.37106017191977075
826,1,0,0,-525.0388984680176,,0.37106017191977075
827,0,0,0,-525.0388984680176,,0.37106017191977075
828,1,0,0,-525.0388984680176,,0.37106017191977075
829,1,0,0,-525.0388984680176,,0.37106017191977075
830,1,0,0,-525.0388984680176,,0.37106017191977075
831,0,0,0,-525.0388984680176,,0.37106017191977075
832,1,0,0,-525.0388984680176,,0.37106017191977075
833,1,0,0,-525.0388984680176,,0.37106017191977075
834,0,0,0,-525.0388984680176,,0.37106017191977075
835,1,0,0,-525.0388984680176,,0.37106017191977075
836,1,0,0,-525.0388984680176,,0.37106017191977075
837,1,0,0,-525.0388984680176,,0.37106017191977075
838,1,0,0,-525.0388984680176,,0.37106017191977075
839,1,0,0,-525.0388984680176,,0.37106017191977075
840,1,0,0,-525.0388984680176,,0.37106017191977075
841,1,0,0,-525.0388984680176,,0.37106017191977075
842,1,0,0,-525.0388984680176,,0.37106017191977075
843,1,0,0,-525.0388984680176,,0.37106017191977075
844,0,0,0,-525.0388984680176,,0.37106017191977075
845,1,0,0,-525.0388984680176,,0.37106017191977075
846,0,0,0,-525.0388984680176,,0.37106017191977075
847,1,0,0,-525.0388984680176,,0.37106017191977075
848,1,0,0,-525.0388984680176,,0.37106017191977075
849,1,0,0,-525.0388984680176,,0.37106017191977075
850,1,0,0,-525.0388984680176,,0.37106017191977075
851,0,0,0,-525.0388984680176,,0.37106017191977075
852,1,0,0,-525.0388984680176,,0.37106017191977075
853,1,0,0,-525.0388984680176,,0.37106017191977075
854,1,0,0,-525.0388984680176,,0.37106017191977075
855,1,0,0,-525.0388984680176,,0.37106017191977075
856,1,0,0,-525.0388984680176,,0.37106017191977075
857,1,0,0,-525.0388984680176,,0.37106017191977075
858,1,0,0,-525.0388984680176,,0.37106017191977075
859,0,0,0,-525.0388984680176,,0.37106017191977075
860,1,0,0,-525.0388984680176,,0.37106017191977075
861,1,0,0,-525.0388984680176,,0.37106017191977075
862,1,0,0,-525.0388984680176,,0.37106017191977075
863,1,0,0,-525.0388984680176,,0.37106017191977075
864,1,0,0,-525.0388984680176,,0.37106017191977075
865,0,0,0,-525.0388984680176,,0.37106017191977075
866,1,0,0,-525.0388984680176,,0.37106017191977075
867,1,0,0,-525.0388984680176,,0.37106017191977075
868,1,0,0,-525.0388984680176,,0.37106017191977075
869,1,0,0,-525.0388984680176,,0.37106017191977075
870,1,0,0,-525.0388984680176,,0.37106017191977075
871,1,0,0,-525.0388984680176,,0.37106017191977075
872,1,0,0,-525.0388984680176,,0.37106017191977075
873,1,0,0,-525.0388984680176,,0.37106017191977075
874,1,0,0,-525.0388984680176,,0.37106017191977075
875,1,0,0,-525.0388984680176,,0.37106017191977075
876,1,0,0,-525.0388984680176,,0.37106017191977075
877,0,0,0,-525.0388984680176,,0.37106017191977075
878,1,0,0,-525.0388984680176,,0.37106017191977075
879,1,0,0,-525.0388984680176,,0.37106017191977075
880,1,0,0,-525.0388984680176,,0.37106017191977075
881,0,0,0,-525.0388984680176,,0.37106017191977075
882,1,0,0,-525.0388984680176,,0.37106017191977075
883,1,0,0,-525.0388984680176,,0.37106017191977075
884,1,0,0,-525.0388984680176,,0.37106017191977075
885,1,0,0,-525.0388984680176,,0.37106017191977075
886,1,0,0,-525.0388984680176,,0.37106017191977075
887,1,0,0,-525.0388984680176,,0.37106017191977075
888,1,0,0,-525.0388984680176,,0.37106017191977075
889,1,0,0,-525.0388984680176,,0.37106017191977075
890,0,0,0,-525.0388984680176,,0.37106017191977075
891,1,0,0,-525.0388984680176,,0.37106017191977075
892,1,0,0,-525.0388984680176,,0.37106017191977075
893,1,0,0,-525.0388984680176,,0.37106017191977075
894,1,0,0,-525.0388984680176,,0.37106017191977075
895,1,0,0,-525.0388984680176,,0.37106017191977075
896,0,0,0,-525.0388984680176,,0.37106017191977075
897,1,0,0,-525.0388984680176,,0.37106017191977075
898,1,0,0,-525.0388984680176,,0.37106017191977075
899,1,0,0,-525.0388984680176,,0.37106017191977075
900,1,0,0,-525.0388984680176,,0.37106017191977075
901,1,0,0,-525.0388984680176,,0.37106017191977075
