,right,cam,ctm,cam_time,ctm_time,rate
41461,0,0,0,-575.0835692882538,,0.4512893982808023
41462,0,0,0,-575.0835692882538,,0.4512893982808023
41463,0,0,0,-575.0835692882538,,0.4512893982808023
41464,0,0,0,-575.0835692882538,,0.4512893982808023
41465,0,0,0,-575.0835692882538,,0.4512893982808023
41466,0,0,0,-575.0835692882538,,0.4512893982808023
41467,0,0,0,-575.0835692882538,,0.4512893982808023
41468,0,0,0,-575.0835692882538,,0.4512893982808023
41469,0,0,0,-575.0835692882538,,0.4512893982808023
41470,0,0,0,-575.0835692882538,,0.4512893982808023
41471,0,0,0,-575.0835692882538,,0.4512893982808023
41472,0,0,0,-575.0835692882538,,0.4512893982808023
41473,0,0,0,-575.0835692882538,,0.4512893982808023
41474,0,0,0,-575.0835692882538,,0.4512893982808023
41475,0,0,0,-575.0835692882538,,0.4512893982808023
41476,0,0,0,-575.0835692882538,,0.4512893982808023
41477,0,0,0,-575.0835692882538,,0.4512893982808023
41478,0,0,0,-575.0835692882538,,0.4512893982808023
41479,0,0,0,-575.0835692882538,,0.4512893982808023
41480,0,0,0,-575.0835692882538,,0.4512893982808023
41481,0,0,0,-575.0835692882538,,0.4512893982808023
41482,0,0,0,-575.0835692882538,,0.4512893982808023
41483,0,0,0,-575.0835692882538,,0.4512893982808023
41484,0,0,0,-575.0835692882538,,0.4512893982808023
41485,0,0,0,-575.0835692882538,,0.4512893982808023
41486,0,0,0,-575.0835692882538,,0.4512893982808023
41487,0,0,0,-575.0835692882538,,0.4512893982808023
41488,0,0,0,-575.0835692882538,,0.4512893982808023
41489,0,0,0,-575.0835692882538,,0.4512893982808023
41490,0,0,0,-575.0835692882538,,0.4512893982808023
41491,0,0,0,-575.0835692882538,,0.4512893982808023
41492,0,0,0,-575.0835692882538,,0.4512893982808023
41493,0,0,0,-575.0835692882538,,0.4512893982808023
41494,0,0,0,-575.0835692882538,,0.4512893982808023
41495,0,0,0,-575.0835692882538,,0.4512893982808023
41496,0,0,0,-575.0835692882538,,0.4512893982808023
41497,0,0,0,-575.0835692882538,,0.4512893982808023
41498,0,0,0,-575.0835692882538,,0.4512893982808023
41499,0,0,0,-575.0835692882538,,0.4512893982808023
41500,0,0,0,-575.0835692882538,,0.4512893982808023
41501,0,0,0,-575.0835692882538,,0.4512893982808023
41502,0,0,0,-575.0835692882538,,0.4512893982808023
41503,0,0,0,-575.0835692882538,,0.4512893982808023
41504,0,0,0,-575.0835692882538,,0.4512893982808023
41505,0,0,0,-575.0835692882538,,0.4512893982808023
41506,0,0,0,-575.0835692882538,,0.4512893982808023
41507,0,0,0,-575.0835692882538,,0.4512893982808023
41508,0,0,0,-575.0835692882538,,0.4512893982808023
41509,0,0,0,-575.0835692882538,,0.4512893982808023
41510,0,0,0,-575.0835692882538,,0.4512893982808023
41511,0,0,0,-575.0835692882538,,0.4512893982808023
41512,0,0,0,-575.0835692882538,,0.4512893982808023
41513,0,0,0,-575.0835692882538,,0.4512893982808023
41514,0,0,0,-575.0835692882538,,0.4512893982808023
41515,0,0,0,-575.0835692882538,,0.4512893982808023
41516,0,0,0,-575.0835692882538,,0.4512893982808023
41517,0,0,0,-575.0835692882538,,0.4512893982808023
41518,0,0,0,-575.0835692882538,,0.4512893982808023
41519,0,0,0,-575.0835692882538,,0.4512893982808023
41520,0,0,0,-575.0835692882538,,0.4512893982808023
41521,0,0,0,-575.0835692882538,,0.4512893982808023
41522,0,0,0,-575.0835692882538,,0.4512893982808023
41523,0,0,0,-575.0835692882538,,0.4512893982808023
41524,0,0,0,-575.0835692882538,,0.4512893982808023
41525,0,0,0,-575.0835692882538,,0.4512893982808023
41526,0,0,0,-575.0835692882538,,0.4512893982808023
41527,0,0,0,-575.0835692882538,,0.4512893982808023
41528,0,0,0,-575.0835692882538,,0.4512893982808023
41529,0,0,0,-575.0835692882538,,0.4512893982808023
41530,0,0,0,-575.0835692882538,,0.4512893982808023
41531,0,0,0,-575.0835692882538,,0.4512893982808023
41532,0,0,0,-575.0835692882538,,0.4512893982808023
41533,0,0,0,-575.0835692882538,,0.4512893982808023
41534,0,0,0,-575.0835692882538,,0.4512893982808023
41535,0,0,0,-575.0835692882538,,0.4512893982808023
41536,0,0,0,-575.0835692882538,,0.4512893982808023
41537,0,0,0,-575.0835692882538,,0.4512893982808023
41538,0,0,0,-575.0835692882538,,0.4512893982808023
41539,0,0,0,-575.0835692882538,,0.4512893982808023
41540,0,0,0,-575.0835692882538,,0.4512893982808023
41541,0,0,0,-575.0835692882538,,0.4512893982808023
41542,0,0,0,-575.0835692882538,,0.4512893982808023
41543,0,0,0,-575.0835692882538,,0.4512893982808023
41544,0,0,0,-575.0835692882538,,0.4512893982808023
41545,0,0,0,-575.0835692882538,,0.4512893982808023
41546,0,0,0,-575.0835692882538,,0.4512893982808023
41547,0,0,0,-575.0835692882538,,0.4512893982808023
41548,0,0,0,-575.0835692882538,,0.4512893982808023
41549,0,0,0,-575.0835692882538,,0.4512893982808023
41550,0,0,0,-575.0835692882538,,0.4512893982808023
41551,0,0,0,-575.0835692882538,,0.4512893982808023
41552,0,0,0,-575.0835692882538,,0.4512893982808023
41553,0,0,0,-575.0835692882538,,0.4512893982808023
41554,0,0,0,-575.0835692882538,,0.4512893982808023
41555,0,0,0,-575.0835692882538,,0.4512893982808023
41556,0,0,0,-575.0835692882538,,0.4512893982808023
41557,0,0,0,-575.0835692882538,,0.4512893982808023
41558,0,0,0,-575.0835692882538,,0.4512893982808023
41559,0,0,0,-575.0835692882538,,0.4512893982808023
41560,0,0,0,-575.0835692882538,,0.4512893982808023
41561,0,0,0,-575.0835692882538,,0.4512893982808023
41562,0,0,0,-575.0835692882538,,0.4512893982808023
41563,0,0,0,-575.0835692882538,,0.4512893982808023
41564,0,0,0,-575.0835692882538,,0.4512893982808023
41565,0,0,0,-575.0835692882538,,0.4512893982808023
41566,0,0,0,-575.0835692882538,,0.4512893982808023
41567,0,0,0,-575.0835692882538,,0.4512893982808023
41568,0,0,0,-575.0835692882538,,0.4512893982808023
41569,0,0,0,-575.0835692882538,,0.4512893982808023
41570,0,0,0,-575.0835692882538,,0.4512893982808023
41571,0,0,0,-575.0835692882538,,0.4512893982808023
41572,0,0,0,-575.0835692882538,,0.4512893982808023
41573,0,0,0,-575.0835692882538,,0.4512893982808023
41574,0,0,0,-575.0835692882538,,0.4512893982808023
41575,0,0,0,-575.0835692882538,,0.4512893982808023
41576,0,0,0,-575.0835692882538,,0.4512893982808023
41577,0,0,0,-575.0835692882538,,0.4512893982808023
41578,0,0,0,-575.0835692882538,,0.4512893982808023
41579,0,0,0,-575.0835692882538,,0.4512893982808023
41580,0,0,0,-575.0835692882538,,0.4512893982808023
41581,0,0,0,-575.0835692882538,,0.4512893982808023
41582,0,0,0,-575.0835692882538,,0.4512893982808023
41583,0,0,0,-575.0835692882538,,0.4512893982808023
41584,0,0,0,-575.0835692882538,,0.4512893982808023
41585,0,0,0,-575.0835692882538,,0.4512893982808023
41586,0,0,0,-575.0835692882538,,0.4512893982808023
41587,0,0,0,-575.0835692882538,,0.4512893982808023
41588,0,0,0,-575.0835692882538,,0.4512893982808023
41589,0,0,0,-575.0835692882538,,0.4512893982808023
41590,0,0,0,-575.0835692882538,,0.4512893982808023
41591,0,0,0,-575.0835692882538,,0.4512893982808023
41592,0,0,0,-575.0835692882538,,0.4512893982808023
41593,0,0,0,-575.0835692882538,,0.4512893982808023
41594,0,0,0,-575.0835692882538,,0.4512893982808023
41595,0,0,0,-575.0835692882538,,0.4512893982808023
41596,0,0,0,-575.0835692882538,,0.4512893982808023
41597,0,0,0,-575.0835692882538,,0.4512893982808023
41598,0,0,0,-575.0835692882538,,0.4512893982808023
41599,0,0,0,-575.0835692882538,,0.4512893982808023
41600,0,0,0,-575.0835692882538,,0.4512893982808023
41601,0,0,0,-575.0835692882538,,0.4512893982808023
41602,0,0,0,-575.0835692882538,,0.4512893982808023
41603,0,0,0,-575.0835692882538,,0.4512893982808023
41604,0,0,0,-575.0835692882538,,0.4512893982808023
41605,0,0,0,-575.0835692882538,,0.4512893982808023
41606,0,0,0,-575.0835692882538,,0.4512893982808023
41607,0,0,0,-575.0835692882538,,0.4512893982808023
41608,0,0,0,-575.0835692882538,,0.4512893982808023
41609,0,0,0,-575.0835692882538,,0.4512893982808023
41610,0,0,0,-575.0835692882538,,0.4512893982808023
41611,0,0,0,-575.0835692882538,,0.4512893982808023
41612,0,0,0,-575.0835692882538,,0.4512893982808023
41613,0,0,0,-575.0835692882538,,0.4512893982808023
41614,0,0,0,-575.0835692882538,,0.4512893982808023
41615,0,0,0,-575.0835692882538,,0.4512893982808023
41616,0,0,0,-575.0835692882538,,0.4512893982808023
41617,0,0,0,-575.0835692882538,,0.4512893982808023
41618,0,0,0,-575.0835692882538,,0.4512893982808023
41619,0,0,0,-575.0835692882538,,0.4512893982808023
41620,0,0,0,-575.0835692882538,,0.4512893982808023
41621,0,0,0,-575.0835692882538,,0.4512893982808023
41622,0,0,0,-575.0835692882538,,0.4512893982808023
41623,0,0,0,-575.0835692882538,,0.4512893982808023
41624,0,0,0,-575.0835692882538,,0.4512893982808023
41625,0,0,0,-575.0835692882538,,0.4512893982808023
41626,0,0,0,-575.0835692882538,,0.4512893982808023
41627,0,0,0,-575.0835692882538,,0.4512893982808023
41628,0,0,0,-575.0835692882538,,0.4512893982808023
41629,0,0,0,-575.0835692882538,,0.4512893982808023
41630,0,0,0,-575.0835692882538,,0.4512893982808023
41631,0,0,0,-575.0835692882538,,0.4512893982808023
41632,0,0,0,-575.0835692882538,,0.4512893982808023
41633,0,0,0,-575.0835692882538,,0.4512893982808023
41634,0,0,0,-575.0835692882538,,0.4512893982808023
41635,0,0,0,-575.0835692882538,,0.4512893982808023
41636,0,0,0,-575.0835692882538,,0.4512893982808023
41637,0,0,0,-575.0835692882538,,0.4512893982808023
41638,0,0,0,-575.0835692882538,,0.4512893982808023
41639,0,0,0,-575.0835692882538,,0.4512893982808023
41640,0,0,0,-575.0835692882538,,0.4512893982808023
41641,0,0,0,-575.0835692882538,,0.4512893982808023
41642,0,0,0,-575.0835692882538,,0.4512893982808023
41643,0,0,0,-575.0835692882538,,0.4512893982808023
41644,0,0,0,-575.0835692882538,,0.4512893982808023
41645,0,0,0,-575.0835692882538,,0.4512893982808023
41646,0,0,0,-575.0835692882538,,0.4512893982808023
41647,0,0,0,-575.0835692882538,,0.4512893982808023
41648,0,0,0,-575.0835692882538,,0.4512893982808023
41649,0,0,0,-575.0835692882538,,0.4512893982808023
41650,0,0,0,-575.0835692882538,,0.4512893982808023
41651,0,0,0,-575.0835692882538,,0.4512893982808023
41652,0,0,0,-575.0835692882538,,0.4512893982808023
41653,0,0,0,-575.0835692882538,,0.4512893982808023
41654,0,0,0,-575.0835692882538,,0.4512893982808023
41655,0,0,0,-575.0835692882538,,0.4512893982808023
41656,0,0,0,-575.0835692882538,,0.4512893982808023
41657,0,0,0,-575.0835692882538,,0.4512893982808023
41658,0,0,0,-575.0835692882538,,0.4512893982808023
41659,0,0,0,-575.0835692882538,,0.4512893982808023
41660,0,0,0,-575.0835692882538,,0.4512893982808023
41661,0,0,0,-575.0835692882538,,0.4512893982808023
41662,0,0,0,-575.0835692882538,,0.4512893982808023
41663,0,0,0,-575.0835692882538,,0.4512893982808023
41664,0,0,0,-575.0835692882538,,0.4512893982808023
41665,0,0,0,-575.0835692882538,,0.4512893982808023
41666,0,0,0,-575.0835692882538,,0.4512893982808023
41667,0,0,0,-575.0835692882538,,0.4512893982808023
41668,0,0,0,-575.0835692882538,,0.4512893982808023
41669,0,0,0,-575.0835692882538,,0.4512893982808023
41670,0,0,0,-575.0835692882538,,0.4512893982808023
41671,0,0,0,-575.0835692882538,,0.4512893982808023
41672,0,0,0,-575.0835692882538,,0.4512893982808023
41673,0,0,0,-575.0835692882538,,0.4512893982808023
41674,0,0,0,-575.0835692882538,,0.4512893982808023
41675,0,0,0,-575.0835692882538,,0.4512893982808023
41676,0,0,0,-575.0835692882538,,0.4512893982808023
41677,0,0,0,-575.0835692882538,,0.4512893982808023
41678,0,0,0,-575.0835692882538,,0.4512893982808023
41679,0,0,0,-575.0835692882538,,0.4512893982808023
41680,0,0,0,-575.0835692882538,,0.4512893982808023
41681,0,0,0,-575.0835692882538,,0.4512893982808023
41682,0,0,0,-575.0835692882538,,0.4512893982808023
41683,0,0,0,-575.0835692882538,,0.4512893982808023
41684,0,0,0,-575.0835692882538,,0.4512893982808023
41685,0,0,0,-575.0835692882538,,0.4512893982808023
41686,0,0,0,-575.0835692882538,,0.4512893982808023
41687,0,0,0,-575.0835692882538,,0.4512893982808023
41688,0,0,0,-575.0835692882538,,0.4512893982808023
41689,0,0,0,-575.0835692882538,,0.4512893982808023
41690,0,0,0,-575.0835692882538,,0.4512893982808023
41691,0,0,0,-575.0835692882538,,0.4512893982808023
41692,0,0,0,-575.0835692882538,,0.4512893982808023
41693,0,0,0,-575.0835692882538,,0.4512893982808023
41694,0,0,0,-575.0835692882538,,0.4512893982808023
41695,0,0,0,-575.0835692882538,,0.4512893982808023
41696,0,0,0,-575.0835692882538,,0.4512893982808023
41697,0,0,0,-575.0835692882538,,0.4512893982808023
41698,0,0,0,-575.0835692882538,,0.4512893982808023
41699,0,0,0,-575.0835692882538,,0.4512893982808023
41700,0,0,0,-575.0835692882538,,0.4512893982808023
41701,0,0,0,-575.0835692882538,,0.4512893982808023
41702,0,0,0,-575.0835692882538,,0.4512893982808023
41703,0,0,0,-575.0835692882538,,0.4512893982808023
41704,0,0,0,-575.0835692882538,,0.4512893982808023
41705,0,0,0,-575.0835692882538,,0.4512893982808023
41706,0,0,0,-575.0835692882538,,0.4512893982808023
41707,0,0,0,-575.0835692882538,,0.4512893982808023
41708,0,0,0,-575.0835692882538,,0.4512893982808023
41709,0,0,0,-575.0835692882538,,0.4512893982808023
41710,0,0,0,-575.0835692882538,,0.4512893982808023
41711,0,0,0,-575.0835692882538,,0.4512893982808023
41712,0,0,0,-575.0835692882538,,0.4512893982808023
41713,0,0,0,-575.0835692882538,,0.4512893982808023
41714,0,0,0,-575.0835692882538,,0.4512893982808023
41715,0,0,0,-575.0835692882538,,0.4512893982808023
41716,0,0,0,-575.0835692882538,,0.4512893982808023
41717,0,0,0,-575.0835692882538,,0.4512893982808023
41718,0,0,0,-575.0835692882538,,0.4512893982808023
41719,0,0,0,-575.0835692882538,,0.4512893982808023
41720,0,0,0,-575.0835692882538,,0.4512893982808023
41721,0,0,0,-575.0835692882538,,0.4512893982808023
41722,0,0,0,-575.0835692882538,,0.4512893982808023
41723,0,0,0,-575.0835692882538,,0.4512893982808023
41724,0,0,0,-575.0835692882538,,0.4512893982808023
41725,0,0,0,-575.0835692882538,,0.4512893982808023
41726,0,0,0,-575.0835692882538,,0.4512893982808023
41727,0,0,0,-575.0835692882538,,0.4512893982808023
41728,0,0,0,-575.0835692882538,,0.4512893982808023
41729,0,0,0,-575.0835692882538,,0.4512893982808023
41730,0,0,0,-575.0835692882538,,0.4512893982808023
41731,0,0,0,-575.0835692882538,,0.4512893982808023
41732,0,0,0,-575.0835692882538,,0.4512893982808023
41733,0,0,0,-575.0835692882538,,0.4512893982808023
41734,0,0,0,-575.0835692882538,,0.4512893982808023
41735,0,0,0,-575.0835692882538,,0.4512893982808023
41736,0,0,0,-575.0835692882538,,0.4512893982808023
41737,0,0,0,-575.0835692882538,,0.4512893982808023
41738,0,0,0,-575.0835692882538,,0.4512893982808023
41739,0,0,0,-575.0835692882538,,0.4512893982808023
41740,0,0,0,-575.0835692882538,,0.4512893982808023
41741,0,0,0,-575.0835692882538,,0.4512893982808023
41742,0,0,0,-575.0835692882538,,0.4512893982808023
41743,0,0,0,-575.0835692882538,,0.4512893982808023
41744,0,0,0,-575.0835692882538,,0.4512893982808023
41745,0,0,0,-575.0835692882538,,0.4512893982808023
41746,0,0,0,-575.0835692882538,,0.4512893982808023
41747,0,0,0,-575.0835692882538,,0.4512893982808023
41748,0,0,0,-575.0835692882538,,0.4512893982808023
41749,0,0,0,-575.0835692882538,,0.4512893982808023
41750,0,0,0,-575.0835692882538,,0.4512893982808023
41751,0,0,0,-575.0835692882538,,0.4512893982808023
41752,0,0,0,-575.0835692882538,,0.4512893982808023
41753,0,0,0,-575.0835692882538,,0.4512893982808023
41754,0,0,0,-575.0835692882538,,0.4512893982808023
41755,0,0,0,-575.0835692882538,,0.4512893982808023
41756,0,0,0,-575.0835692882538,,0.4512893982808023
41757,0,0,0,-575.0835692882538,,0.4512893982808023
41758,0,0,0,-575.0835692882538,,0.4512893982808023
41759,0,0,0,-575.0835692882538,,0.4512893982808023
41760,0,0,0,-575.0835692882538,,0.4512893982808023
41761,0,0,0,-575.0835692882538,,0.4512893982808023
41762,0,0,0,-575.0835692882538,,0.4512893982808023
41763,0,0,0,-575.0835692882538,,0.4512893982808023
41764,0,0,0,-575.0835692882538,,0.4512893982808023
41765,0,0,0,-575.0835692882538,,0.4512893982808023
41766,0,0,0,-575.0835692882538,,0.4512893982808023
41767,0,0,0,-575.0835692882538,,0.4512893982808023
41768,0,0,0,-575.0835692882538,,0.4512893982808023
41769,0,0,0,-575.0835692882538,,0.4512893982808023
41770,0,0,0,-575.0835692882538,,0.4512893982808023
41771,0,0,0,-575.0835692882538,,0.4512893982808023
41772,0,0,0,-575.0835692882538,,0.4512893982808023
41773,0,0,0,-575.0835692882538,,0.4512893982808023
41774,0,0,0,-575.0835692882538,,0.4512893982808023
41775,0,0,0,-575.0835692882538,,0.4512893982808023
41776,0,0,0,-575.0835692882538,,0.4512893982808023
41777,0,0,0,-575.0835692882538,,0.4512893982808023
41778,0,0,0,-575.0835692882538,,0.4512893982808023
41779,0,0,0,-575.0835692882538,,0.4512893982808023
41780,0,0,0,-575.0835692882538,,0.4512893982808023
41781,0,0,0,-575.0835692882538,,0.4512893982808023
41782,0,0,0,-575.0835692882538,,0.4512893982808023
41783,0,0,0,-575.0835692882538,,0.4512893982808023
41784,0,0,0,-575.0835692882538,,0.4512893982808023
41785,0,0,0,-575.0835692882538,,0.4512893982808023
41786,0,0,0,-575.0835692882538,,0.4512893982808023
41787,0,0,0,-575.0835692882538,,0.4512893982808023
41788,0,0,0,-575.0835692882538,,0.4512893982808023
41789,0,0,0,-575.0835692882538,,0.4512893982808023
41790,0,0,0,-575.0835692882538,,0.4512893982808023
41791,0,0,0,-575.0835692882538,,0.4512893982808023
41792,0,0,0,-575.0835692882538,,0.4512893982808023
41793,0,0,0,-575.0835692882538,,0.4512893982808023
41794,0,0,0,-575.0835692882538,,0.4512893982808023
41795,0,0,0,-575.0835692882538,,0.4512893982808023
41796,0,0,0,-575.0835692882538,,0.4512893982808023
41797,0,0,0,-575.0835692882538,,0.4512893982808023
41798,0,0,0,-575.0835692882538,,0.4512893982808023
41799,0,0,0,-575.0835692882538,,0.4512893982808023
41800,0,0,0,-575.0835692882538,,0.4512893982808023
41801,0,0,0,-575.0835692882538,,0.4512893982808023
41802,0,0,0,-575.0835692882538,,0.4512893982808023
41803,0,0,0,-575.0835692882538,,0.4512893982808023
41804,0,0,0,-575.0835692882538,,0.4512893982808023
41805,0,0,0,-575.0835692882538,,0.4512893982808023
41806,0,0,0,-575.0835692882538,,0.4512893982808023
41807,0,0,0,-575.0835692882538,,0.4512893982808023
41808,0,0,0,-575.0835692882538,,0.4512893982808023
41809,0,0,0,-575.0835692882538,,0.4512893982808023
41810,0,0,0,-575.0835692882538,,0.4512893982808023
41811,0,0,0,-575.0835692882538,,0.4512893982808023
41812,0,0,0,-575.0835692882538,,0.4512893982808023
41813,0,0,0,-575.0835692882538,,0.4512893982808023
41814,0,0,0,-575.0835692882538,,0.4512893982808023
41815,0,0,0,-575.0835692882538,,0.4512893982808023
41816,0,0,0,-575.0835692882538,,0.4512893982808023
41817,0,0,0,-575.0835692882538,,0.4512893982808023
41818,0,0,0,-575.0835692882538,,0.4512893982808023
41819,0,0,0,-575.0835692882538,,0.4512893982808023
41820,0,0,0,-575.0835692882538,,0.4512893982808023
41821,0,0,0,-575.0835692882538,,0.4512893982808023
41822,0,0,0,-575.0835692882538,,0.4512893982808023
41823,0,0,0,-575.0835692882538,,0.4512893982808023
41824,0,0,0,-575.0835692882538,,0.4512893982808023
41825,0,0,0,-575.0835692882538,,0.4512893982808023
41826,0,0,0,-575.0835692882538,,0.4512893982808023
41827,0,0,0,-575.0835692882538,,0.4512893982808023
41828,0,0,0,-575.0835692882538,,0.4512893982808023
41829,0,0,0,-575.0835692882538,,0.4512893982808023
41830,0,0,0,-575.0835692882538,,0.4512893982808023
41831,0,0,0,-575.0835692882538,,0.4512893982808023
41832,0,0,0,-575.0835692882538,,0.4512893982808023
41833,0,0,0,-575.0835692882538,,0.4512893982808023
41834,0,0,0,-575.0835692882538,,0.4512893982808023
41835,0,0,0,-575.0835692882538,,0.4512893982808023
41836,0,0,0,-575.0835692882538,,0.4512893982808023
41837,0,0,0,-575.0835692882538,,0.4512893982808023
41838,0,0,0,-575.0835692882538,,0.4512893982808023
41839,0,0,0,-575.0835692882538,,0.4512893982808023
41840,0,0,0,-575.0835692882538,,0.4512893982808023
41841,0,0,0,-575.0835692882538,,0.4512893982808023
41842,0,0,0,-575.0835692882538,,0.4512893982808023
41843,0,0,0,-575.0835692882538,,0.4512893982808023
41844,0,0,0,-575.0835692882538,,0.4512893982808023
41845,0,0,0,-575.0835692882538,,0.4512893982808023
41846,0,0,0,-575.0835692882538,,0.4512893982808023
41847,0,0,0,-575.0835692882538,,0.4512893982808023
41848,0,0,0,-575.0835692882538,,0.4512893982808023
41849,0,0,0,-575.0835692882538,,0.4512893982808023
41850,0,0,0,-575.0835692882538,,0.4512893982808023
41851,0,0,0,-575.0835692882538,,0.4512893982808023
41852,0,0,0,-575.0835692882538,,0.4512893982808023
41853,0,0,0,-575.0835692882538,,0.4512893982808023
41854,0,0,0,-575.0835692882538,,0.4512893982808023
41855,0,0,0,-575.0835692882538,,0.4512893982808023
41856,0,0,0,-575.0835692882538,,0.4512893982808023
41857,0,0,0,-575.0835692882538,,0.4512893982808023
41858,0,0,0,-575.0835692882538,,0.4512893982808023
41859,0,0,0,-575.0835692882538,,0.4512893982808023
41860,0,0,0,-575.0835692882538,,0.4512893982808023
41861,0,0,0,-575.0835692882538,,0.4512893982808023
41862,0,0,0,-575.0835692882538,,0.4512893982808023
41863,0,0,0,-575.0835692882538,,0.4512893982808023
41864,0,0,0,-575.0835692882538,,0.4512893982808023
41865,0,0,0,-575.0835692882538,,0.4512893982808023
41866,0,0,0,-575.0835692882538,,0.4512893982808023
41867,0,0,0,-575.0835692882538,,0.4512893982808023
41868,0,0,0,-575.0835692882538,,0.4512893982808023
41869,0,0,0,-575.0835692882538,,0.4512893982808023
41870,0,0,0,-575.0835692882538,,0.4512893982808023
41871,0,0,0,-575.0835692882538,,0.4512893982808023
41872,0,0,0,-575.0835692882538,,0.4512893982808023
41873,0,0,0,-575.0835692882538,,0.4512893982808023
41874,0,0,0,-575.0835692882538,,0.4512893982808023
41875,0,0,0,-575.0835692882538,,0.4512893982808023
41876,0,0,0,-575.0835692882538,,0.4512893982808023
41877,0,0,0,-575.0835692882538,,0.4512893982808023
41878,0,0,0,-575.0835692882538,,0.4512893982808023
41879,0,0,0,-575.0835692882538,,0.4512893982808023
41880,0,0,0,-575.0835692882538,,0.4512893982808023
41881,0,0,0,-575.0835692882538,,0.4512893982808023
41882,0,0,0,-575.0835692882538,,0.4512893982808023
41883,0,0,0,-575.0835692882538,,0.4512893982808023
41884,0,0,0,-575.0835692882538,,0.4512893982808023
41885,0,0,0,-575.0835692882538,,0.4512893982808023
41886,0,0,0,-575.0835692882538,,0.4512893982808023
41887,0,0,0,-575.0835692882538,,0.4512893982808023
41888,0,0,0,-575.0835692882538,,0.4512893982808023
41889,0,0,0,-575.0835692882538,,0.4512893982808023
41890,0,0,0,-575.0835692882538,,0.4512893982808023
41891,0,0,0,-575.0835692882538,,0.4512893982808023
41892,0,0,0,-575.0835692882538,,0.4512893982808023
41893,0,0,0,-575.0835692882538,,0.4512893982808023
41894,0,0,0,-575.0835692882538,,0.4512893982808023
41895,0,0,0,-575.0835692882538,,0.4512893982808023
41896,0,0,0,-575.0835692882538,,0.4512893982808023
41897,0,0,0,-575.0835692882538,,0.4512893982808023
41898,0,0,0,-575.0835692882538,,0.4512893982808023
41899,0,0,0,-575.0835692882538,,0.4512893982808023
41900,0,0,0,-575.0835692882538,,0.4512893982808023
41901,0,0,0,-575.0835692882538,,0.4512893982808023
41902,0,0,0,-575.0835692882538,,0.4512893982808023
41903,0,0,0,-575.0835692882538,,0.4512893982808023
41904,0,0,0,-575.0835692882538,,0.4512893982808023
41905,0,0,0,-575.0835692882538,,0.4512893982808023
41906,0,0,0,-575.0835692882538,,0.4512893982808023
41907,0,0,0,-575.0835692882538,,0.4512893982808023
41908,0,0,0,-575.0835692882538,,0.4512893982808023
41909,0,0,0,-575.0835692882538,,0.4512893982808023
41910,0,0,0,-575.0835692882538,,0.4512893982808023
41911,0,0,0,-575.0835692882538,,0.4512893982808023
41912,0,0,0,-575.0835692882538,,0.4512893982808023
41913,0,0,0,-575.0835692882538,,0.4512893982808023
41914,0,0,0,-575.0835692882538,,0.4512893982808023
41915,0,0,0,-575.0835692882538,,0.4512893982808023
41916,0,0,0,-575.0835692882538,,0.4512893982808023
41917,0,0,0,-575.0835692882538,,0.4512893982808023
41918,0,0,0,-575.0835692882538,,0.4512893982808023
41919,0,0,0,-575.0835692882538,,0.4512893982808023
41920,0,0,0,-575.0835692882538,,0.4512893982808023
41921,0,0,0,-575.0835692882538,,0.4512893982808023
41922,0,0,0,-575.0835692882538,,0.4512893982808023
41923,0,0,0,-575.0835692882538,,0.4512893982808023
41924,0,0,0,-575.0835692882538,,0.4512893982808023
41925,0,0,0,-575.0835692882538,,0.4512893982808023
41926,0,0,0,-575.0835692882538,,0.4512893982808023
41927,0,0,0,-575.0835692882538,,0.4512893982808023
41928,0,0,0,-575.0835692882538,,0.4512893982808023
41929,0,0,0,-575.0835692882538,,0.4512893982808023
41930,0,0,0,-575.0835692882538,,0.4512893982808023
41931,0,0,0,-575.0835692882538,,0.4512893982808023
41932,0,0,0,-575.0835692882538,,0.4512893982808023
41933,0,0,0,-575.0835692882538,,0.4512893982808023
41934,0,0,0,-575.0835692882538,,0.4512893982808023
41935,0,0,0,-575.0835692882538,,0.4512893982808023
41936,0,0,0,-575.0835692882538,,0.4512893982808023
41937,0,0,0,-575.0835692882538,,0.4512893982808023
41938,0,0,0,-575.0835692882538,,0.4512893982808023
41939,0,0,0,-575.0835692882538,,0.4512893982808023
41940,0,0,0,-575.0835692882538,,0.4512893982808023
41941,0,0,0,-575.0835692882538,,0.4512893982808023
41942,0,0,0,-575.0835692882538,,0.4512893982808023
41943,0,0,0,-575.0835692882538,,0.4512893982808023
41944,0,0,0,-575.0835692882538,,0.4512893982808023
41945,0,0,0,-575.0835692882538,,0.4512893982808023
41946,0,0,0,-575.0835692882538,,0.4512893982808023
41947,0,0,0,-575.0835692882538,,0.4512893982808023
41948,0,0,0,-575.0835692882538,,0.4512893982808023
41949,0,0,0,-575.0835692882538,,0.4512893982808023
41950,0,0,0,-575.0835692882538,,0.4512893982808023
41951,0,0,0,-575.0835692882538,,0.4512893982808023
41952,0,0,0,-575.0835692882538,,0.4512893982808023
41953,0,0,0,-575.0835692882538,,0.4512893982808023
41954,0,0,0,-575.0835692882538,,0.4512893982808023
41955,0,0,0,-575.0835692882538,,0.4512893982808023
41956,0,0,0,-575.0835692882538,,0.4512893982808023
41957,0,0,0,-575.0835692882538,,0.4512893982808023
41958,0,0,0,-575.0835692882538,,0.4512893982808023
41959,0,0,0,-575.0835692882538,,0.4512893982808023
