,right,cam,ctm,cam_time,ctm_time,rate
365,1,0,3603,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
366,1,0,3602,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
367,1,0,3601,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
368,1,0,3600,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
369,1,0,3599,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
370,1,0,3615,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
371,1,0,3616,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
372,1,0,3617,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
373,1,0,3618,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
374,1,0,3633,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
375,1,0,3632,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
376,1,0,3631,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
377,1,0,3630,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
378,1,0,3629,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
379,1,0,3628,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
380,1,0,3627,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
381,1,0,3626,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
382,1,0,3625,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
383,1,0,3624,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
384,1,0,3623,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
385,1,0,3622,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
386,1,0,3621,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
387,1,0,3620,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
388,1,0,3619,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
389,1,0,3673,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
390,1,0,3636,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
391,1,0,3674,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
392,1,0,3714,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
393,1,0,3731,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
394,1,0,3730,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
395,1,0,3729,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
396,1,0,3728,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
397,1,0,3727,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
398,1,0,3726,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
399,1,0,3725,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
400,1,0,3723,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
401,1,0,3715,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
402,1,0,3722,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
403,1,0,3721,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
404,1,0,3720,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
405,1,0,3719,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
406,1,0,3718,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
407,1,0,3717,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
408,1,0,3716,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
409,1,0,3732,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
410,1,0,3733,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
411,1,0,3734,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
412,1,0,3735,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
413,1,0,3750,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
414,1,0,3749,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
415,1,0,3748,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
416,1,0,3747,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
417,1,0,3746,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
418,1,0,3745,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
419,1,0,3744,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
420,1,0,3743,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
421,1,0,3742,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
422,1,0,3741,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
423,1,0,3740,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
424,1,0,3739,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
425,1,0,3738,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
426,1,0,3737,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
427,1,0,3736,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
428,1,0,3724,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
429,1,0,3713,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
430,1,0,3685,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
431,1,0,3712,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
432,1,0,3692,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
433,1,0,3691,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
434,1,0,3690,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
435,1,0,3689,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
436,1,0,3688,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
437,1,0,3687,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
438,1,0,3686,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
439,1,0,3684,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
440,1,0,3676,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
441,1,0,3683,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
442,1,0,3682,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
443,1,0,3681,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
444,1,0,3680,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
445,0,0,3679,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
446,1,0,3678,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
447,1,0,3677,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
448,1,0,3693,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
449,0,0,3694,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
450,1,0,3695,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
451,1,0,3696,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
452,1,0,3711,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
453,1,0,3710,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
454,1,0,3709,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
455,1,0,3708,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
456,1,0,3707,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
457,1,0,3706,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
458,1,0,3705,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
459,1,0,3704,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
460,1,0,3703,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
461,1,0,3702,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
462,1,0,3701,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
463,1,0,3700,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
464,1,0,3699,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
465,1,0,3698,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
466,1,0,3697,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
467,1,0,3675,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
468,1,0,3596,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
469,1,0,3519,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
470,1,0,3595,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
471,1,0,3497,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
472,1,0,3496,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
473,1,0,3495,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
474,1,0,3494,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
475,1,0,3493,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
476,1,0,3492,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
477,1,0,3491,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
478,1,0,3489,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
479,1,0,3481,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
480,1,0,3488,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
481,1,0,3487,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
482,1,0,3486,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
483,1,0,3485,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
484,1,0,3484,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
485,1,0,3483,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
486,1,0,3482,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
487,1,0,3498,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
488,1,0,3499,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
489,1,0,3500,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
490,1,0,3501,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
491,1,0,3516,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
492,1,0,3515,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
493,1,0,3514,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
494,1,0,3513,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
495,1,0,3512,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
496,1,0,3511,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
497,1,0,3510,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
498,1,0,3509,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
499,1,0,3508,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
500,1,0,3507,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
501,1,0,3506,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
502,1,0,3505,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
503,1,0,3504,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
504,1,0,3503,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
505,1,0,3502,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
506,1,0,3490,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
507,1,0,3479,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
508,1,0,3451,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
509,1,0,3478,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
510,1,0,3458,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
511,1,0,3457,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
512,1,0,3456,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
513,1,0,3455,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
514,1,0,3454,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
515,1,0,3453,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
516,1,0,3452,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
517,1,0,3450,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
518,1,0,3442,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
519,1,0,3449,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
520,1,0,3448,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
521,1,0,3447,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
522,1,0,3446,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
523,1,0,3445,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
524,1,0,3444,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
525,1,0,3443,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
526,1,0,3459,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
527,1,0,3460,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
528,1,0,3461,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
529,1,0,3462,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
530,1,0,3477,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
531,1,0,3476,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
532,1,0,3475,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
533,1,0,3474,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
534,1,0,3473,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
535,1,0,3472,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
536,1,0,3471,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
537,1,0,3470,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
538,1,0,3469,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
539,1,0,3468,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
540,1,0,3467,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
541,1,0,3466,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
542,1,0,3465,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
543,1,0,3464,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
544,1,0,3463,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
545,1,0,3517,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
546,1,0,3480,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
547,1,0,3518,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
548,1,0,3558,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
549,1,0,3575,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
550,1,0,3574,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
551,1,0,3573,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
552,1,0,3572,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
553,1,0,3571,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
554,1,0,3570,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
555,1,0,3569,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
556,1,0,3567,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
557,1,0,3559,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
558,1,0,3566,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
559,1,0,3565,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
560,1,0,3564,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
561,1,0,3563,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
562,1,0,3562,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
563,1,0,3561,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
564,1,0,3560,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
565,1,0,3576,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
566,1,0,3577,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
567,1,0,3578,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
568,1,0,3579,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
569,1,0,3594,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
570,1,0,3593,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
571,1,0,3592,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
572,1,0,3591,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
573,1,0,3590,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
574,1,0,3589,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
575,1,0,3588,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
576,1,0,3587,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
577,1,0,3586,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
578,1,0,3585,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
579,1,0,3584,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
580,1,0,3583,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
581,1,0,3582,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
582,0,0,3581,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
583,1,0,3580,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
584,1,0,3568,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
585,1,0,3557,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
586,1,0,3529,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
587,1,0,3556,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
588,1,0,3536,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
589,1,0,3535,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
590,1,0,3534,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
591,1,0,3533,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
592,1,0,3532,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
593,1,0,3531,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
594,1,0,3530,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
595,1,0,3528,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
596,1,0,3520,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
597,1,0,3527,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
598,1,0,3526,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
599,1,0,3525,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
600,1,0,3524,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
601,1,0,3523,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
602,1,0,3522,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
603,1,0,3521,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
604,1,0,3537,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
605,1,0,3538,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
606,1,0,3539,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
607,1,0,3540,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
608,1,0,3555,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
609,1,0,3554,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
610,1,0,3553,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
611,1,0,3552,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
612,1,0,3551,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
613,1,0,3550,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
614,1,0,3549,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
615,1,0,3548,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
616,1,0,3547,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
617,1,0,3546,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
