,right,cam,ctm,cam_time,ctm_time,rate
387,1,0,16532,-13.31283187866211,-10.574342966079712,0.08333333333333333
388,1,0,16796,-13.31283187866211,-10.574342966079712,0.08333333333333333
389,1,0,16797,-13.31283187866211,-10.574342966079712,0.08333333333333333
390,1,0,16798,-13.31283187866211,-10.574342966079712,0.08333333333333333
391,1,0,16993,-13.31283187866211,-10.574342966079712,0.08333333333333333
392,1,0,17064,-13.31283187866211,-10.574342966079712,0.08333333333333333
393,1,0,17063,-13.31283187866211,-10.574342966079712,0.08333333333333333
394,0,0,17062,-13.31283187866211,-10.574342966079712,0.08333333333333333
395,1,0,17061,-13.31283187866211,-10.574342966079712,0.08333333333333333
396,1,0,17060,-13.31283187866211,-10.574342966079712,0.08333333333333333
397,1,0,17059,-13.31283187866211,-10.574342966079712,0.08333333333333333
398,1,0,17058,-13.31283187866211,-10.574342966079712,0.08333333333333333
399,1,0,17057,-13.31283187866211,-10.574342966079712,0.08333333333333333
400,1,0,17056,-13.31283187866211,-10.574342966079712,0.08333333333333333
401,1,0,17055,-13.31283187866211,-10.574342966079712,0.08333333333333333
402,1,0,17054,-13.31283187866211,-10.574342966079712,0.08333333333333333
403,1,0,17053,-13.31283187866211,-10.574342966079712,0.08333333333333333
404,1,0,17052,-13.31283187866211,-10.574342966079712,0.08333333333333333
405,1,0,17051,-13.31283187866211,-10.574342966079712,0.08333333333333333
406,1,0,17050,-13.31283187866211,-10.574342966079712,0.08333333333333333
407,1,0,17049,-13.31283187866211,-10.574342966079712,0.08333333333333333
408,1,0,17048,-13.31283187866211,-10.574342966079712,0.08333333333333333
409,1,0,17047,-13.31283187866211,-10.574342966079712,0.08333333333333333
410,1,0,17046,-13.31283187866211,-10.574342966079712,0.08333333333333333
411,1,0,17045,-13.31283187866211,-10.574342966079712,0.08333333333333333
412,1,0,17044,-13.31283187866211,-10.574342966079712,0.08333333333333333
413,0,0,17065,-13.31283187866211,-10.574342966079712,0.08333333333333333
414,1,0,17066,-13.31283187866211,-10.574342966079712,0.08333333333333333
415,1,0,17067,-13.31283187866211,-10.574342966079712,0.08333333333333333
416,1,0,17079,-13.31283187866211,-10.574342966079712,0.08333333333333333
417,1,0,17088,-13.31283187866211,-10.574342966079712,0.08333333333333333
418,1,0,17087,-13.31283187866211,-10.574342966079712,0.08333333333333333
419,1,0,17086,-13.31283187866211,-10.574342966079712,0.08333333333333333
420,1,0,17085,-13.31283187866211,-10.574342966079712,0.08333333333333333
421,1,0,17084,-13.31283187866211,-10.574342966079712,0.08333333333333333
422,1,0,17083,-13.31283187866211,-10.574342966079712,0.08333333333333333
423,1,0,17082,-13.31283187866211,-10.574342966079712,0.08333333333333333
424,1,0,17081,-13.31283187866211,-10.574342966079712,0.08333333333333333
425,1,0,17080,-13.31283187866211,-10.574342966079712,0.08333333333333333
426,1,0,17078,-13.31283187866211,-10.574342966079712,0.08333333333333333
427,1,0,17068,-13.31283187866211,-10.574342966079712,0.08333333333333333
428,1,0,17077,-13.31283187866211,-10.574342966079712,0.08333333333333333
429,1,0,17076,-13.31283187866211,-10.574342966079712,0.08333333333333333
430,1,0,17075,-13.31283187866211,-10.574342966079712,0.08333333333333333
431,1,0,17074,-13.31283187866211,-10.574342966079712,0.08333333333333333
432,1,0,17073,-13.31283187866211,-10.574342966079712,0.08333333333333333
433,1,0,17072,-13.31283187866211,-10.574342966079712,0.08333333333333333
434,1,0,17071,-13.31283187866211,-10.574342966079712,0.08333333333333333
435,1,0,17070,-13.31283187866211,-10.574342966079712,0.08333333333333333
436,1,0,17069,-13.31283187866211,-10.574342966079712,0.08333333333333333
437,1,0,17043,-13.31283187866211,-10.574342966079712,0.08333333333333333
438,1,0,17041,-13.31283187866211,-10.574342966079712,0.08333333333333333
439,1,0,16994,-13.31283187866211,-10.574342966079712,0.08333333333333333
440,1,0,17040,-13.31283187866211,-10.574342966079712,0.08333333333333333
441,0,0,17015,-13.31283187866211,-10.574342966079712,0.08333333333333333
442,1,0,17014,-13.31283187866211,-10.574342966079712,0.08333333333333333
443,1,0,17013,-13.31283187866211,-10.574342966079712,0.08333333333333333
444,0,0,17012,-13.31283187866211,-10.574342966079712,0.08333333333333333
445,1,0,17011,-13.31283187866211,-10.574342966079712,0.08333333333333333
446,1,0,17010,-13.31283187866211,-10.574342966079712,0.08333333333333333
447,1,0,17009,-13.31283187866211,-10.574342966079712,0.08333333333333333
448,1,0,17008,-13.31283187866211,-10.574342966079712,0.08333333333333333
449,1,0,17007,-13.31283187866211,-10.574342966079712,0.08333333333333333
450,1,0,17006,-13.31283187866211,-10.574342966079712,0.08333333333333333
451,1,0,17005,-13.31283187866211,-10.574342966079712,0.08333333333333333
452,1,0,17004,-13.31283187866211,-10.574342966079712,0.08333333333333333
453,1,0,17003,-13.31283187866211,-10.574342966079712,0.08333333333333333
454,0,0,17002,-13.31283187866211,-10.574342966079712,0.08333333333333333
455,1,0,17001,-13.31283187866211,-10.574342966079712,0.08333333333333333
456,1,0,17000,-13.31283187866211,-10.574342966079712,0.08333333333333333
457,0,0,16999,-13.31283187866211,-10.574342966079712,0.08333333333333333
458,1,0,16998,-13.31283187866211,-10.574342966079712,0.08333333333333333
459,1,0,16997,-13.31283187866211,-10.574342966079712,0.08333333333333333
460,0,0,16996,-13.31283187866211,-10.574342966079712,0.08333333333333333
461,1,0,16995,-13.31283187866211,-10.574342966079712,0.08333333333333333
462,1,0,17016,-13.31283187866211,-10.574342966079712,0.08333333333333333
463,1,0,17017,-13.31283187866211,-10.574342966079712,0.08333333333333333
464,1,0,17018,-13.31283187866211,-10.574342966079712,0.08333333333333333
465,1,0,17030,-13.31283187866211,-10.574342966079712,0.08333333333333333
466,1,0,17039,-13.31283187866211,-10.574342966079712,0.08333333333333333
467,1,0,17038,-13.31283187866211,-10.574342966079712,0.08333333333333333
468,1,0,17037,-13.31283187866211,-10.574342966079712,0.08333333333333333
469,1,0,17036,-13.31283187866211,-10.574342966079712,0.08333333333333333
470,1,0,17035,-13.31283187866211,-10.574342966079712,0.08333333333333333
471,1,0,17034,-13.31283187866211,-10.574342966079712,0.08333333333333333
472,1,0,17033,-13.31283187866211,-10.574342966079712,0.08333333333333333
473,1,0,17032,-13.31283187866211,-10.574342966079712,0.08333333333333333
474,0,0,17031,-13.31283187866211,-10.574342966079712,0.08333333333333333
475,1,0,17029,-13.31283187866211,-10.574342966079712,0.08333333333333333
476,1,0,17019,-13.31283187866211,-10.574342966079712,0.08333333333333333
477,1,0,17028,-13.31283187866211,-10.574342966079712,0.08333333333333333
478,0,0,17027,-13.31283187866211,-10.574342966079712,0.08333333333333333
479,1,0,17026,-13.31283187866211,-10.574342966079712,0.08333333333333333
480,1,0,17025,-13.31283187866211,-10.574342966079712,0.08333333333333333
481,1,0,17024,-13.31283187866211,-10.574342966079712,0.08333333333333333
482,1,0,17023,-13.31283187866211,-10.574342966079712,0.08333333333333333
483,1,0,17022,-13.31283187866211,-10.574342966079712,0.08333333333333333
484,1,0,17021,-13.31283187866211,-10.574342966079712,0.08333333333333333
485,1,0,17020,-13.31283187866211,-10.574342966079712,0.08333333333333333
486,1,0,17089,-13.31283187866211,-10.574342966079712,0.08333333333333333
487,1,0,17090,-13.31283187866211,-10.574342966079712,0.08333333333333333
488,1,0,17091,-13.31283187866211,-10.574342966079712,0.08333333333333333
489,1,0,17092,-13.31283187866211,-10.574342966079712,0.08333333333333333
490,0,0,17161,-13.31283187866211,-10.574342966079712,0.08333333333333333
491,1,0,17160,-13.31283187866211,-10.574342966079712,0.08333333333333333
492,1,0,17159,-13.31283187866211,-10.574342966079712,0.08333333333333333
493,1,0,17158,-13.31283187866211,-10.574342966079712,0.08333333333333333
494,1,0,17157,-13.31283187866211,-10.574342966079712,0.08333333333333333
495,1,0,17156,-13.31283187866211,-10.574342966079712,0.08333333333333333
496,1,0,17155,-13.31283187866211,-10.574342966079712,0.08333333333333333
497,1,0,17154,-13.31283187866211,-10.574342966079712,0.08333333333333333
498,1,0,17153,-13.31283187866211,-10.574342966079712,0.08333333333333333
499,1,0,17151,-13.31283187866211,-10.574342966079712,0.08333333333333333
500,1,0,17141,-13.31283187866211,-10.574342966079712,0.08333333333333333
501,1,0,17150,-13.31283187866211,-10.574342966079712,0.08333333333333333
502,1,0,17149,-13.31283187866211,-10.574342966079712,0.08333333333333333
503,1,0,17148,-13.31283187866211,-10.574342966079712,0.08333333333333333
504,1,0,17147,-13.31283187866211,-10.574342966079712,0.08333333333333333
505,1,0,17146,-13.31283187866211,-10.574342966079712,0.08333333333333333
506,1,0,17145,-13.31283187866211,-10.574342966079712,0.08333333333333333
507,1,0,17144,-13.31283187866211,-10.574342966079712,0.08333333333333333
508,1,0,17143,-13.31283187866211,-10.574342966079712,0.08333333333333333
509,1,0,17142,-13.31283187866211,-10.574342966079712,0.08333333333333333
510,0,0,17162,-13.31283187866211,-10.574342966079712,0.08333333333333333
511,1,0,17152,-13.31283187866211,-10.574342966079712,0.08333333333333333
512,1,0,17163,-13.31283187866211,-10.574342966079712,0.08333333333333333
513,1,0,17176,-13.31283187866211,-10.574342966079712,0.08333333333333333
514,1,0,17185,-13.31283187866211,-10.574342966079712,0.08333333333333333
515,1,0,17184,-13.31283187866211,-10.574342966079712,0.08333333333333333
516,1,0,17183,-13.31283187866211,-10.574342966079712,0.08333333333333333
517,1,0,17182,-13.31283187866211,-10.574342966079712,0.08333333333333333
518,1,0,17181,-13.31283187866211,-10.574342966079712,0.08333333333333333
519,1,0,17180,-13.31283187866211,-10.574342966079712,0.08333333333333333
520,1,0,17179,-13.31283187866211,-10.574342966079712,0.08333333333333333
521,1,0,17178,-13.31283187866211,-10.574342966079712,0.08333333333333333
522,1,0,17177,-13.31283187866211,-10.574342966079712,0.08333333333333333
523,1,0,17175,-13.31283187866211,-10.574342966079712,0.08333333333333333
524,1,0,17165,-13.31283187866211,-10.574342966079712,0.08333333333333333
525,1,0,17174,-13.31283187866211,-10.574342966079712,0.08333333333333333
526,1,0,17173,-13.31283187866211,-10.574342966079712,0.08333333333333333
527,1,0,17172,-13.31283187866211,-10.574342966079712,0.08333333333333333
528,1,0,17171,-13.31283187866211,-10.574342966079712,0.08333333333333333
529,1,0,17170,-13.31283187866211,-10.574342966079712,0.08333333333333333
530,1,0,17169,-13.31283187866211,-10.574342966079712,0.08333333333333333
531,1,0,17168,-13.31283187866211,-10.574342966079712,0.08333333333333333
532,1,0,17167,-13.31283187866211,-10.574342966079712,0.08333333333333333
533,1,0,17166,-13.31283187866211,-10.574342966079712,0.08333333333333333
534,1,0,17164,-13.31283187866211,-10.574342966079712,0.08333333333333333
535,1,0,17140,-13.31283187866211,-10.574342966079712,0.08333333333333333
536,1,0,17139,-13.31283187866211,-10.574342966079712,0.08333333333333333
537,1,0,17138,-13.31283187866211,-10.574342966079712,0.08333333333333333
538,1,0,17113,-13.31283187866211,-10.574342966079712,0.08333333333333333
539,1,0,17112,-13.31283187866211,-10.574342966079712,0.08333333333333333
540,1,0,17111,-13.31283187866211,-10.574342966079712,0.08333333333333333
541,0,0,17110,-13.31283187866211,-10.574342966079712,0.08333333333333333
542,1,0,17109,-13.31283187866211,-10.574342966079712,0.08333333333333333
543,1,0,17108,-13.31283187866211,-10.574342966079712,0.08333333333333333
544,1,0,17107,-13.31283187866211,-10.574342966079712,0.08333333333333333
545,1,0,17106,-13.31283187866211,-10.574342966079712,0.08333333333333333
546,1,0,17105,-13.31283187866211,-10.574342966079712,0.08333333333333333
547,1,0,17104,-13.31283187866211,-10.574342966079712,0.08333333333333333
548,1,0,17103,-13.31283187866211,-10.574342966079712,0.08333333333333333
549,1,0,17102,-13.31283187866211,-10.574342966079712,0.08333333333333333
550,1,0,17101,-13.31283187866211,-10.574342966079712,0.08333333333333333
551,1,0,17100,-13.31283187866211,-10.574342966079712,0.08333333333333333
552,1,0,17099,-13.31283187866211,-10.574342966079712,0.08333333333333333
553,1,0,17098,-13.31283187866211,-10.574342966079712,0.08333333333333333
554,1,0,17097,-13.31283187866211,-10.574342966079712,0.08333333333333333
555,1,0,17096,-13.31283187866211,-10.574342966079712,0.08333333333333333
556,1,0,17095,-13.31283187866211,-10.574342966079712,0.08333333333333333
557,1,0,17094,-13.31283187866211,-10.574342966079712,0.08333333333333333
558,0,0,17093,-13.31283187866211,-10.574342966079712,0.08333333333333333
559,1,0,17114,-13.31283187866211,-10.574342966079712,0.08333333333333333
560,1,0,17115,-13.31283187866211,-10.574342966079712,0.08333333333333333
561,1,0,17116,-13.31283187866211,-10.574342966079712,0.08333333333333333
562,1,0,17128,-13.31283187866211,-10.574342966079712,0.08333333333333333
563,1,0,17137,-13.31283187866211,-10.574342966079712,0.08333333333333333
564,1,0,17136,-13.31283187866211,-10.574342966079712,0.08333333333333333
565,0,0,17135,-13.31283187866211,-10.574342966079712,0.08333333333333333
566,1,0,17134,-13.31283187866211,-10.574342966079712,0.08333333333333333
567,1,0,17133,-13.31283187866211,-10.574342966079712,0.08333333333333333
568,1,0,17132,-13.31283187866211,-10.574342966079712,0.08333333333333333
569,1,0,17131,-13.31283187866211,-10.574342966079712,0.08333333333333333
570,1,0,17130,-13.31283187866211,-10.574342966079712,0.08333333333333333
571,1,0,17129,-13.31283187866211,-10.574342966079712,0.08333333333333333
572,0,0,17127,-13.31283187866211,-10.574342966079712,0.08333333333333333
573,1,0,17117,-13.31283187866211,-10.574342966079712,0.08333333333333333
574,1,0,17126,-13.31283187866211,-10.574342966079712,0.08333333333333333
575,1,0,17125,-13.31283187866211,-10.574342966079712,0.08333333333333333
576,1,0,17124,-13.31283187866211,-10.574342966079712,0.08333333333333333
577,1,0,17123,-13.31283187866211,-10.574342966079712,0.08333333333333333
578,0,0,17122,-13.31283187866211,-10.574342966079712,0.08333333333333333
579,1,0,17121,-13.31283187866211,-10.574342966079712,0.08333333333333333
580,1,0,17120,-13.31283187866211,-10.574342966079712,0.08333333333333333
581,0,0,17119,-13.31283187866211,-10.574342966079712,0.08333333333333333
582,1,0,17118,-13.31283187866211,-10.574342966079712,0.08333333333333333
583,1,0,17042,-13.31283187866211,-10.574342966079712,0.08333333333333333
584,1,0,16992,-13.31283187866211,-10.574342966079712,0.08333333333333333
585,1,0,16847,-13.31283187866211,-10.574342966079712,0.08333333333333333
586,0,0,16991,-13.31283187866211,-10.574342966079712,0.08333333333333333
587,1,0,16869,-13.31283187866211,-10.574342966079712,0.08333333333333333
588,1,0,16868,-13.31283187866211,-10.574342966079712,0.08333333333333333
589,1,0,16867,-13.31283187866211,-10.574342966079712,0.08333333333333333
590,1,0,16866,-13.31283187866211,-10.574342966079712,0.08333333333333333
591,1,0,16865,-13.31283187866211,-10.574342966079712,0.08333333333333333
592,1,0,16864,-13.31283187866211,-10.574342966079712,0.08333333333333333
593,1,0,16863,-13.31283187866211,-10.574342966079712,0.08333333333333333
594,1,0,16862,-13.31283187866211,-10.574342966079712,0.08333333333333333
595,0,0,16861,-13.31283187866211,-10.574342966079712,0.08333333333333333
596,1,0,16860,-13.31283187866211,-10.574342966079712,0.08333333333333333
597,1,0,16859,-13.31283187866211,-10.574342966079712,0.08333333333333333
598,1,0,16858,-13.31283187866211,-10.574342966079712,0.08333333333333333
599,1,0,16857,-13.31283187866211,-10.574342966079712,0.08333333333333333
600,1,0,16856,-13.31283187866211,-10.574342966079712,0.08333333333333333
601,1,0,16855,-13.31283187866211,-10.574342966079712,0.08333333333333333
602,1,0,16854,-13.31283187866211,-10.574342966079712,0.08333333333333333
603,1,0,16853,-13.31283187866211,-10.574342966079712,0.08333333333333333
604,1,0,16852,-13.31283187866211,-10.574342966079712,0.08333333333333333
605,1,0,16851,-13.31283187866211,-10.574342966079712,0.08333333333333333
606,1,0,16850,-13.31283187866211,-10.574342966079712,0.08333333333333333
607,0,0,16849,-13.31283187866211,-10.574342966079712,0.08333333333333333
608,1,0,16870,-13.31283187866211,-10.574342966079712,0.08333333333333333
609,1,0,16871,-13.31283187866211,-10.574342966079712,0.08333333333333333
610,1,0,16872,-13.31283187866211,-10.574342966079712,0.08333333333333333
611,1,0,16884,-13.31283187866211,-10.574342966079712,0.08333333333333333
612,1,0,16893,-13.31283187866211,-10.574342966079712,0.08333333333333333
613,1,0,16892,-13.31283187866211,-10.574342966079712,0.08333333333333333
614,1,0,16891,-13.31283187866211,-10.574342966079712,0.08333333333333333
615,1,0,16890,-13.31283187866211,-10.574342966079712,0.08333333333333333
616,1,0,16889,-13.31283187866211,-10.574342966079712,0.08333333333333333
617,1,0,16888,-13.31283187866211,-10.574342966079712,0.08333333333333333
